 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
82,1076,255,255,255,1566.667,1148.130,38.118,35.941,34.159,6
83,1224,255,255,255,178.221,1155.956,46.364,33.613,57.022,6
84,1057,255,255,255,1569.928,1283.393,37.349,36.034,77.294,6
85,1046,255,255,255,215.638,408.571,41.351,32.208,11.036,7
86,1243,255,255,255,211.951,532.144,41.938,37.737,10.673,7
87,1050,255,255,255,1541.570,543.089,40.666,32.875,41.935,7
88,1042,255,255,255,215.847,654.628,38.718,34.267,83.758,7
89,1069,255,255,255,1541.397,670.056,39.057,34.849,35.752,7
90,1042,255,255,255,210.204,786.441,39.426,33.650,39.220,7
91,1065,255,255,255,1542.018,794.223,39.016,34.755,60.326,7
92,1083,255,255,255,213.674,898.921,39.203,35.173,170.185,7
93,1289,255,255,255,1538.114,905.286,43.555,37.681,170.012,7
94,1067,255,255,255,1540.074,1033.206,38.246,35.521,68.204,7
95,934,255,255,255,213.200,1032.217,35.796,33.222,32.512,7
96,1054,255,255,255,1537.067,1148.954,37.936,35.375,42.381,7
97,1202,255,255,255,212.679,1157.775,45.897,33.345,57.016,7
98,1049,255,255,255,1540.146,1283.856,37.529,35.589,90.706,7
99,1039,255,255,255,249.418,407.563,40.516,32.651,13.716,8
100,1238,255,255,255,245.762,531.093,41.942,37.582,10.618,8
101,1053,255,255,255,1505.075,543.062,40.867,32.807,45.593,8
102,1030,255,255,255,249.882,653.306,37.996,34.515,80.447,8
103,1052,255,255,255,1504.877,669.405,38.707,34.605,33.776,8
104,1037,255,255,255,244.247,785.499,39.897,33.094,41.611,8
105,1066,255,255,255,1505.489,794.226,38.781,34.998,63.883,8
106,1076,255,255,255,247.391,897.793,39.176,34.970,173.107,8
107,1280,255,255,255,1501.836,905.284,42.713,38.156,173.633,8
108,925,255,255,255,246.963,1031.220,35.909,32.798,28.170,8
109,1074,255,255,255,1503.767,1032.908,38.354,35.653,71.514,8
110,1043,255,255,255,1500.830,1149.005,37.856,35.080,35.737,8
111,1199,255,255,255,246.581,1156.884,46.189,33.052,57.889,8
112,1035,255,255,255,1504.075,1284.242,36.953,35.661,82.412,8
113,1047,255,255,255,214.053,406.867,40.735,32.726,12.051,9
114,1237,255,255,255,210.653,530.270,42.064,37.443,7.762,9
115,1057,255,255,255,1536.583,542.298,40.926,32.884,43.576,9
116,1052,255,255,255,214.657,652.716,39.054,34.298,78.835,9
117,1062,255,255,255,1536.482,669.258,38.825,34.828,32.482,9
118,1053,255,255,255,208.938,784.614,39.732,33.745,42.466,9
119,1084,255,255,255,1537.276,793.713,39.004,35.386,66.363,9
120,1094,255,255,255,212.432,896.878,39.552,35.218,176.358,9
121,1295,255,255,255,1533.537,904.754,43.334,38.050,170.770,9
122,945,255,255,255,212.174,1030.586,36.091,33.339,27.562,9
123,1091,255,255,255,1535.838,1032.310,38.703,35.891,69.166,9
124,1066,255,255,255,1532.994,1148.481,38.302,35.436,32.745,9
125,1217,255,255,255,211.596,1155.898,46.631,33.230,57.841,9
126,1050,255,255,255,1536.419,1283.209,37.089,36.046,90.151,9
127,1043,255,255,255,198.712,350.726,40.416,32.858,16.258,10
128,1263,255,255,255,201.179,474.218,42.516,37.823,8.586,10
129,1058,255,255,255,210.861,596.240,38.792,34.726,82.086,10
130,1055,255,255,255,1522.964,600.089,40.567,33.112,49.794,10
131,1072,255,255,255,1528.363,726.700,39.072,34.934,39.613,10
132,1071,255,255,255,211.409,728.333,40.052,34.046,46.694,10
133,1111,255,255,255,219.913,840.770,39.215,36.072,176.392,10
134,1086,255,255,255,1535.127,851.065,39.024,35.433,65.397,10
135,1310,255,255,255,1536.779,962.100,43.563,38.288,176.601,10
136,923,255,255,255,225.958,974.148,35.929,32.709,24.497,10
137,1098,255,255,255,1544.929,1089.605,39.015,35.833,67.150,10
138,1205,255,255,255,231.105,1099.492,46.371,33.086,60.740,10
139,1064,255,255,255,1547.747,1205.566,38.024,35.628,40.631,10
140,1067,255,255,255,1557.223,1340.493,37.683,36.052,97.364,10
141,1041,255,255,255,208.123,405.017,40.912,32.398,13.578,11
142,1270,255,255,255,204.480,528.891,42.000,38.500,8.677,11
143,1068,255,255,255,1543.032,541.040,41.002,33.165,47.306,11
144,1045,255,255,255,208.399,651.305,39.024,34.096,82.250,11
145,1060,255,255,255,1542.914,667.496,39.019,34.589,31.513,11
146,1046,255,255,255,203.034,782.938,39.842,33.427,40.314,11
147,1068,255,255,255,1543.704,791.855,38.663,35.171,62.833,11
148,1093,255,255,255,206.542,895.713,39.529,35.206,168.764,11
149,1280,255,255,255,1539.871,902.791,42.534,38.316,169.227,11
150,932,255,255,255,206.103,1028.661,35.736,33.206,33.630,11
151,1079,255,255,255,1541.913,1030.694,38.446,35.734,70.033,11
152,1049,255,255,255,1539.064,1146.527,37.778,35.355,31.711,11
153,1205,255,255,255,205.659,1154.211,46.900,32.714,56.966,11
154,1050,255,255,255,1542.070,1281.482,37.087,36.047,85.285,11
155,1049,255,255,255,227.595,461.609,41.177,32.436,12.248,12
156,1043,255,255,255,1562.663,486.352,40.752,32.587,41.329,12
157,1259,255,255,255,218.363,585.050,42.121,38.057,9.199,12
158,1068,255,255,255,1556.495,613.101,38.867,34.986,32.470,12
159,1041,255,255,255,216.888,707.301,38.448,34.474,78.541,12
160,1094,255,255,255,1551.473,737.104,39.297,35.446,60.985,12
161,1053,255,255,255,205.161,838.727,39.878,33.621,41.639,12
162,1292,255,255,255,1542.656,848.050,43.127,38.144,167.736,12
163,1103,255,255,255,203.418,951.377,39.561,35.499,167.689,12
164,1084,255,255,255,1538.756,975.803,38.608,35.749,68.804,12
165,929,255,255,255,196.969,1084.278,36.113,32.754,26.687,12
166,1051,255,255,255,1530.689,1091.667,37.944,35.267,32.666,12
167,1233,255,255,255,190.815,1209.693,46.875,33.491,52.329,12
168,1039,255,255,255,1527.518,1226.333,36.787,35.961,70.741,12
169,1052,255,255,255,214.417,409.751,40.792,32.836,12.683,13
170,1248,255,255,255,210.587,533.280,42.068,37.773,7.151,13
171,1044,255,255,255,1542.088,542.625,40.393,32.908,43.259,13
172,1057,255,255,255,214.561,655.664,39.554,34.025,82.444,13
173,1056,255,255,255,1542.007,669.546,38.919,34.547,36.539,13
174,1052,255,255,255,208.870,787.431,40.106,33.397,42.400,13
175,1075,255,255,255,1542.535,793.843,38.923,35.165,64.201,13
176,1088,255,255,255,212.412,899.889,39.314,35.236,174.947,13
177,1289,255,255,255,1538.651,904.757,43.377,37.836,174.005,13
178,1084,255,255,255,1540.779,1032.606,38.523,35.828,70.956,13
179,943,255,255,255,211.648,1033.087,36.183,33.183,32.390,13
180,1064,255,255,255,1538.055,1148.478,38.543,35.149,31.619,13
181,1214,255,255,255,211.198,1158.565,47.291,32.685,58.259,13
182,1068,255,255,255,1541.320,1283.726,38.011,35.775,89.316,13
183,1053,255,255,255,180.547,405.585,41.159,32.574,15.013,14
184,1244,255,255,255,177.211,529.212,42.037,37.679,6.887,14
185,1055,255,255,255,1569.146,542.436,40.687,33.014,44.795,14
186,1032,255,255,255,181.218,651.061,38.750,33.909,74.917,14
187,1060,255,255,255,1569.178,668.830,39.034,34.576,34.165,14
188,1056,255,255,255,175.798,783.473,40.102,33.528,40.682,14
189,1075,255,255,255,1570.084,793.541,38.499,35.553,65.358,14
190,1086,255,255,255,179.375,895.855,39.278,35.204,172.314,14
191,1301,255,255,255,1566.512,904.774,43.257,38.294,174.135,14
192,936,255,255,255,179.190,1029.208,36.357,32.779,26.452,14
193,1086,255,255,255,1568.840,1032.535,38.370,36.037,71.134,14
194,1050,255,255,255,1566.253,1148.613,38.046,35.139,34.699,14
195,1220,255,255,255,178.852,1154.857,46.436,33.452,55.798,14
196,1074,255,255,255,1569.427,1283.746,37.545,36.422,92.003,14
197,1066,255,255,255,214.557,406.982,41.398,32.786,12.490,15
198,1264,255,255,255,210.888,530.422,42.572,37.804,11.848,15
199,1059,255,255,255,1541.290,542.995,40.695,33.134,45.245,15
200,1052,255,255,255,214.870,652.679,39.263,34.115,83.962,15
201,1098,255,255,255,1541.286,669.861,39.467,35.422,34.151,15
202,1050,255,255,255,209.531,784.633,40.011,33.414,42.865,15
203,1075,255,255,255,1541.642,794.218,38.983,35.111,65.544,15
204,1106,255,255,255,212.589,897.171,39.101,36.015,170.673,15
205,1305,255,255,255,1537.880,905.400,43.370,38.311,175.269,15
206,935,255,255,255,212.740,1030.587,36.235,32.854,27.605,15
207,1086,255,255,255,1540.046,1033.012,38.687,35.742,73.336,15
208,1067,255,255,255,1537.149,1149.047,38.150,35.610,43.181,15
209,1223,255,255,255,211.904,1155.888,46.965,33.156,54.997,15
210,1070,255,255,255,1540.221,1284.272,37.575,36.258,82.404,15
211,1046,255,255,255,248.135,407.283,40.888,32.572,12.671,16
212,1264,255,255,255,244.648,530.677,42.827,37.579,7.734,16
213,1055,255,255,255,1506.615,543.526,40.717,32.991,43.718,16
214,1032,255,255,255,248.431,652.664,38.932,33.751,79.712,16
215,1068,255,255,255,1506.635,669.663,39.206,34.684,37.648,16
216,1051,255,255,255,242.768,785.057,39.488,33.888,41.857,16
217,1076,255,255,255,1507.091,794.504,38.886,35.231,62.301,16
218,1114,255,255,255,246.410,897.336,39.530,35.881,174.849,16
219,1306,255,255,255,1503.373,905.710,43.469,38.254,171.249,16
220,937,255,255,255,245.978,1031.043,35.907,33.225,33.014,16
221,1080,255,255,255,1505.230,1033.326,38.412,35.799,74.717,16
222,1059,255,255,255,1502.541,1149.270,37.896,35.581,36.683,16
223,1224,255,255,255,245.645,1156.373,46.897,33.231,57.250,16
224,1060,255,255,255,1505.695,1284.722,37.546,35.946,85.090,16
225,1057,255,255,255,214.868,406.186,41.291,32.594,12.792,17
226,1245,255,255,255,211.348,529.800,42.320,37.457,7.874,17
227,1061,255,255,255,1534.411,542.997,40.506,33.350,45.060,17
228,1053,255,255,255,215.459,651.964,38.162,35.132,78.060,17
229,1050,255,255,255,1534.614,669.511,38.633,34.605,36.757,17
