 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
38,34290,255,255,255,1191.510,352.790,219.449,198.950,92.279,2
39,43994,255,255,255,1406.543,369.942,243.364,230.169,98.080,2
40,45764,255,255,255,777.975,389.826,257.493,226.292,79.438,2
41,43181,255,255,255,939.785,566.068,243.183,226.084,105.286,2
42,51142,255,255,255,362.888,580.005,261.974,248.559,173.243,2
43,41593,255,255,255,1167.425,574.606,234.253,226.071,117.232,2
44,31049,255,255,255,593.863,578.658,202.429,195.292,25.521,2
45,45527,255,255,255,1404.840,610.286,247.794,233.931,142.272,2
46,33429,255,255,255,761.433,686.820,212.950,199.874,85.149,2
47,32942,255,255,255,1043.120,763.769,210.823,198.949,172.095,2
48,36562,255,255,255,1260.619,778.037,226.459,205.566,162.191,2
49,45429,255,255,255,562.444,791.925,248.870,232.419,158.893,2
50,34449,255,255,255,340.468,812.749,217.199,201.943,96.395,2
51,26809,255,255,255,790.885,875.738,193.678,176.242,7.305,2
52,39511,255,255,255,1414.788,935.190,231.125,217.662,29.517,2
53,38019,255,255,255,979.507,964.130,223.993,216.110,109.192,2
54,31973,255,255,255,1193.789,964.565,214.141,190.105,163.242,2
55,33994,255,255,255,624.673,998.899,220.187,196.572,1.149,2
56,34140,255,255,255,343.075,1029.677,215.474,201.734,72.235,2
57,19346,255,255,255,808.477,1040.383,158.829,155.085,155.306,2
58,40946,255,255,255,1413.273,1161.262,230.974,225.714,158.776,2
59,44120,255,255,255,1145.356,1171.308,241.441,232.667,26.857,2
60,35164,255,255,255,500.435,1166.589,216.491,206.808,103.490,2
61,35478,255,255,255,919.087,1184.448,218.259,206.965,30.448,2
62,32410,255,255,255,705.528,1187.299,204.188,202.097,175.917,2
63,47206,255,255,255,366.065,1350.533,246.742,243.593,19.629,2
64,35959,255,255,255,594.892,1366.448,219.439,208.643,96.908,2
65,35557,255,255,255,806.974,1370.606,218.691,207.016,82.743,2
66,34968,255,255,255,1016.888,1373.612,216.830,205.334,102.711,2
67,35365,255,255,255,1226.374,1377.449,216.462,208.019,112.543,2
68,33719,255,255,255,1431.453,1381.042,213.351,201.228,70.462,2
69,47868,255,255,255,546.395,357.913,259.226,235.113,82.800,3
70,35157,255,255,255,329.885,343.884,226.681,197.472,88.824,3
71,34471,255,255,255,1195.038,340.758,220.388,199.148,90.953,3
72,33734,255,255,255,993.866,341.888,221.874,193.585,109.676,3
73,44014,255,255,255,1410.819,356.489,244.768,228.953,98.697,3
74,45844,255,255,255,779.696,381.156,256.975,227.145,79.607,3
75,43411,255,255,255,938.243,561.074,244.512,226.053,102.800,3
76,41702,255,255,255,1166.831,562.703,234.401,226.521,122.423,3
77,51151,255,255,255,357.551,581.490,262.021,248.558,171.802,3
78,31198,255,255,255,589.033,577.572,202.062,196.586,24.398,3
79,45659,255,255,255,1405.150,598.746,247.866,234.541,142.900,3
80,33606,255,255,255,758.483,684.440,213.209,200.688,80.514,3
81,37017,255,255,255,1256.906,767.700,227.272,207.379,166.433,3
82,33103,255,255,255,1036.279,764.408,211.047,199.710,171.530,3
83,45772,255,255,255,557.110,791.919,249.751,233.348,160.211,3
84,34464,255,255,255,332.816,814.689,216.570,202.618,90.603,3
85,26915,255,255,255,790.507,873.739,193.419,177.177,7.389,3
86,39481,255,255,255,1411.097,925.799,230.969,217.643,31.805,3
87,38290,255,255,255,974.429,968.626,223.617,218.017,98.835,3
88,32216,255,255,255,1190.132,957.518,213.996,191.679,160.608,3
89,34150,255,255,255,610.622,1002.266,221.063,196.691,5.153,3
90,34049,255,255,255,331.157,1031.943,215.205,201.447,68.978,3
91,19637,255,255,255,796.632,1040.418,159.582,156.676,172.391,3
92,40837,255,255,255,1407.289,1153.046,229.831,226.233,154.451,3
93,44223,255,255,255,1134.223,1164.770,241.010,233.627,29.231,3
94,35484,255,255,255,485.978,1173.000,216.901,208.296,99.353,3
95,35574,255,255,255,906.842,1185.747,218.895,206.922,27.972,3
96,32578,255,255,255,692.559,1189.968,204.800,202.537,33.396,3
97,47228,255,255,255,351.569,1359.370,247.169,243.285,24.531,3
98,36004,255,255,255,581.885,1371.766,218.861,209.456,96.253,3
99,35758,255,255,255,794.882,1373.332,219.645,207.282,80.929,3
100,34806,255,255,255,1005.527,1373.785,215.821,205.339,105.145,3
101,35489,255,255,255,1215.212,1373.394,217.649,207.609,111.571,3
102,33550,255,255,255,1421.044,1374.501,211.681,201.800,84.244,3
103,44124,255,255,255,1422.716,342.219,245.405,228.929,94.270,4
104,34703,255,255,255,1205.631,328.852,222.277,198.785,96.970,4
105,48085,255,255,255,556.545,357.044,260.441,235.077,79.772,4
106,33905,255,255,255,1005.850,334.332,222.605,193.927,105.537,4
107,46910,255,255,255,790.915,359.428,266.238,224.339,83.448,4
108,35883,255,255,255,337.554,343.913,230.264,198.414,92.484,4
109,43632,255,255,255,941.861,552.168,245.026,226.727,105.172,4
110,42395,255,255,255,1173.029,552.493,235.752,228.965,128.992,4
111,51126,255,255,255,362.943,584.133,261.620,248.817,171.075,4
112,45794,255,255,255,1412.297,586.610,247.317,235.757,138.811,4
113,31499,255,255,255,595.115,580.348,202.306,198.243,34.664,4
114,33875,255,255,255,766.709,686.246,214.101,201.452,76.474,4
115,37400,255,255,255,1262.770,759.195,227.773,209.064,171.124,4
116,33409,255,255,255,1040.499,756.989,211.643,200.988,168.441,4
117,45921,255,255,255,558.566,796.285,249.841,234.022,158.053,4
118,34583,255,255,255,333.548,817.174,216.708,203.188,91.654,4
119,26920,255,255,255,786.462,878.128,192.919,177.668,4.926,4
120,40010,255,255,255,1413.577,922.189,231.981,219.597,23.793,4
121,38480,255,255,255,976.467,961.770,223.612,219.104,102.832,4
122,32497,255,255,255,1192.561,952.224,213.028,194.230,153.033,4
123,34514,255,255,255,597.982,1011.674,220.981,198.862,6.291,4
124,34377,255,255,255,329.904,1035.179,215.547,203.066,69.508,4
125,19944,255,255,255,786.072,1046.178,161.266,157.463,0.240,4
126,40847,255,255,255,1405.747,1150.186,229.519,226.595,141.314,4
127,44573,255,255,255,1128.578,1161.199,241.613,234.888,34.758,4
128,35604,255,255,255,476.845,1186.525,216.738,209.157,94.933,4
129,35897,255,255,255,899.597,1191.264,219.542,208.186,29.405,4
130,32634,255,255,255,684.417,1198.842,205.350,202.342,40.089,4
131,47645,255,255,255,344.002,1375.751,249.079,243.551,12.296,4
132,35762,255,255,255,1208.846,1373.730,219.230,207.697,109.810,4
133,33597,255,255,255,1415.085,1373.142,212.721,201.094,89.222,4
134,35883,255,255,255,788.947,1381.423,220.564,207.140,81.953,4
135,34878,255,255,255,999.485,1379.737,216.246,205.359,106.260,4
136,36252,255,255,255,576.000,1384.015,220.635,209.203,94.832,4
137,35104,255,255,255,336.167,344.754,226.086,197.694,89.171,5
138,47774,255,255,255,552.864,359.984,259.335,234.553,80.253,5
139,34557,255,255,255,1200.737,340.935,222.118,198.090,86.745,5
140,46849,255,255,255,786.237,366.041,265.331,224.813,83.288,5
141,33658,255,255,255,1000.971,343.137,221.213,193.726,106.235,5
142,44178,255,255,255,1415.165,356.402,245.917,228.732,95.637,5
143,43554,255,255,255,937.974,558.969,244.906,226.432,109.009,5
144,42579,255,255,255,1169.432,564.301,235.906,229.809,138.619,5
145,50988,255,255,255,363.841,582.266,261.311,248.440,173.077,5
146,31125,255,255,255,594.673,580.329,202.093,196.096,27.935,5
147,45578,255,255,255,1409.024,599.974,247.512,234.460,136.464,5
148,33558,255,255,255,763.121,688.759,212.955,200.641,82.254,5
149,33364,255,255,255,1037.191,763.156,211.484,200.868,168.652,5
150,37214,255,255,255,1259.263,769.135,228.193,207.642,170.803,5
151,45788,255,255,255,562.731,795.542,249.205,233.941,161.296,5
152,34453,255,255,255,338.389,815.145,216.400,202.713,89.012,5
153,26834,255,255,255,788.883,878.888,193.106,176.929,6.780,5
154,39600,255,255,255,1412.992,927.866,231.451,217.844,31.212,5
155,38380,255,255,255,975.847,968.498,223.609,218.538,101.393,5
156,32226,255,255,255,1191.782,959.175,213.607,192.089,159.432,5
157,34246,255,255,255,613.556,1007.016,220.686,197.581,3.297,5
158,34414,255,255,255,338.442,1032.555,215.755,203.088,68.798,5
159,19596,255,255,255,799.768,1045.006,159.679,156.253,178.972,5
160,40854,255,255,255,1409.699,1155.657,229.789,226.368,144.836,5
161,44291,255,255,255,1139.340,1167.925,241.022,233.975,30.179,5
162,35476,255,255,255,490.413,1178.236,216.648,208.492,101.838,5
163,35737,255,255,255,911.419,1189.931,219.134,207.643,28.854,5
164,32495,255,255,255,697.070,1194.861,204.353,202.463,24.906,5
165,47316,255,255,255,356.931,1364.940,247.846,243.073,14.998,5
166,36006,255,255,255,587.356,1376.843,219.459,208.896,96.077,5
167,35652,255,255,255,799.587,1378.032,219.495,206.809,83.081,5
168,35523,255,255,255,1218.399,1377.681,217.501,207.950,111.942,5
169,34817,255,255,255,1009.366,1378.673,216.734,204.538,105.216,5
170,33512,255,255,255,1423.446,1378.095,213.005,200.318,86.983,5
171,35084,255,255,255,324.711,342.637,228.805,195.233,81.614,6
172,47293,255,255,255,536.770,364.957,257.730,233.638,79.557,6
173,33508,255,255,255,981.252,358.030,219.385,194.470,114.600,6
174,34220,255,255,255,1182.112,366.712,219.085,198.874,89.373,6
175,44141,255,255,255,1395.641,388.380,244.921,229.470,97.976,6
176,45716,255,255,255,766.555,393.504,257.618,225.945,78.301,6
177,43369,255,255,255,926.813,572.621,244.370,225.965,110.363,6
178,51044,255,255,255,359.896,577.637,262.498,247.588,176.119,6
179,41924,255,255,255,1156.402,586.432,234.291,227.834,144.327,6
180,30837,255,255,255,590.963,577.681,202.594,193.800,21.440,6
181,45487,255,255,255,1396.942,629.080,248.026,233.508,143.675,6
182,33193,255,255,255,752.741,695.873,213.188,198.241,95.632,6
183,43644,255,255,255,554.977,788.376,240.754,230.813,150.568,6
184,33067,255,255,255,1024.182,774.142,210.659,199.859,174.063,6
185,36397,255,255,255,1241.496,788.408,225.732,205.297,172.673,6
186,34311,255,255,255,339.098,809.880,215.972,202.276,85.430,6
187,26655,255,255,255,843.294,863.490,193.499,175.392,21.152,6
188,39250,255,255,255,1417.776,923.839,228.751,218.467,77.199,6
189,37742,255,255,255,1004.815,985.113,221.573,216.880,106.159,6
190,33808,255,255,255,638.200,985.394,220.409,195.299,11.894,6
191,31473,255,255,255,1215.586,983.896,212.587,188.500,153.828,6
192,33645,255,255,255,345.651,1024.713,215.413,198.866,70.784,6
193,19418,255,255,255,819.378,1029.090,158.977,155.518,176.695,6
194,35049,255,255,255,507.803,1150.925,216.453,206.168,102.124,6
195,40941,255,255,255,1414.425,1155.255,229.731,226.907,152.541,6
196,43413,255,255,255,1142.148,1178.609,238.690,231.578,13.505,6
197,32085,255,255,255,710.203,1174.124,202.675,201.563,73.005,6
198,34382,255,255,255,918.925,1180.890,214.635,203.958,4.902,6
199,46495,255,255,255,372.914,1332.320,243.519,243.099,101.033,6
200,35863,255,255,255,598.789,1352.464,219.859,207.689,96.073,6
201,35426,255,255,255,808.761,1360.821,217.573,207.314,91.485,6
202,34800,255,255,255,1019.063,1367.927,216.359,204.792,110.338,6
203,35189,255,255,255,1232.265,1376.939,214.079,209.287,143.361,6
204,33664,255,255,255,1436.893,1378.070,214.347,199.967,85.119,6
205,47699,255,255,255,549.502,360.577,257.957,235.436,76.590,7
206,35498,255,255,255,331.452,345.167,227.402,198.756,88.661,7
207,34443,255,255,255,1199.356,342.047,220.103,199.244,91.014,7
208,46721,255,255,255,783.334,366.324,265.398,224.143,84.736,7
209,44209,255,255,255,1414.941,358.652,246.844,228.033,99.248,7
210,33750,255,255,255,998.797,345.521,221.883,193.669,105.892,7
211,43775,255,255,255,932.614,561.557,245.506,227.025,110.066,7
212,43045,255,255,255,1166.204,563.524,238.167,230.119,153.740,7
213,51116,255,255,255,359.551,583.278,261.917,248.487,176.589,7
214,31337,255,255,255,591.442,579.401,202.778,196.764,22.438,7
215,45676,255,255,255,1408.060,603.084,247.527,234.950,140.539,7
216,33590,255,255,255,759.031,693.086,213.540,200.281,91.248,7
217,37424,255,255,255,1250.288,769.503,228.064,208.932,179.566,7
218,33402,255,255,255,1009.105,775.107,211.477,201.104,171.643,7
219,45268,255,255,255,556.992,793.489,247.403,232.968,166.733,7
220,34252,255,255,255,333.917,815.829,215.963,201.937,86.437,7
221,26793,255,255,255,829.390,871.725,193.641,176.171,18.243,7
222,39662,255,255,255,1416.771,919.973,228.630,220.878,77.491,7
223,32281,255,255,255,1207.639,969.694,212.855,193.096,150.815,7
224,38152,255,255,255,993.593,989.296,222.444,218.377,75.047,7
225,34201,255,255,255,608.457,1003.255,221.068,196.980,13.501,7
226,33807,255,255,255,332.371,1031.808,215.087,200.125,65.314,7
227,19988,255,255,255,794.516,1038.616,160.804,158.264,168.642,7
228,40984,255,255,255,1410.441,1151.297,230.204,226.679,151.713,7
229,44054,255,255,255,1131.579,1172.154,241.785,231.988,25.109,7
230,35538,255,255,255,483.466,1175.937,216.810,208.701,100.745,7
231,34332,255,255,255,903.502,1187.705,214.652,203.646,0.225,7
232,32640,255,255,255,690.647,1190.197,205.235,202.493,37.989,7
233,46586,255,255,255,351.286,1361.807,244.664,242.435,152.555,7
234,36075,255,255,255,581.230,1373.572,219.390,209.363,95.623,7
235,35853,255,255,255,794.299,1373.796,220.265,207.248,85.154,7
236,35011,255,255,255,1004.767,1374.939,216.864,205.554,108.559,7
237,35576,255,255,255,1217.280,1376.751,216.143,209.568,131.056,7
238,33818,255,255,255,1424.087,1374.270,213.774,201.420,93.351,7
239,34536,255,255,255,1218.237,317.644,221.007,198.965,91.766,8
240,46510,255,255,255,803.283,352.925,262.901,225.250,81.010,8
241,47805,255,255,255,569.278,356.655,259.466,234.586,78.461,8
242,43297,255,255,255,1434.063,345.131,239.164,230.501,92.193,8
243,35456,255,255,255,349.930,346.768,227.462,198.468,91.132,8
244,33211,255,255,255,1019.420,342.823,217.253,194.638,106.162,8
245,43830,255,255,255,1178.328,540.075,240.932,231.626,159.500,8
246,44079,255,255,255,942.595,555.058,245.755,228.371,106.896,8
247,50989,255,255,255,370.990,585.608,260.918,248.818,175.826,8
248,45874,255,255,255,1420.266,587.620,247.536,235.960,137.093,8
249,31756,255,255,255,603.471,581.761,202.734,199.439,26.569,8
250,33839,255,255,255,771.815,697.479,213.564,201.744,82.506,8
251,37655,255,255,255,1256.548,750.552,228.376,209.934,0.663,8
252,33741,255,255,255,1001.518,773.555,212.963,201.727,7.418,8
253,46043,255,255,255,565.851,799.392,249.608,234.863,169.406,8
254,34424,255,255,255,338.026,817.522,215.033,203.829,84.291,8
255,39951,255,255,255,1416.758,909.927,228.764,222.357,74.498,8
256,27003,255,255,255,811.585,886.933,193.093,178.056,11.202,8
257,32422,255,255,255,1204.220,950.892,212.759,194.027,150.312,8
258,38320,255,255,255,991.845,986.988,221.739,220.036,89.304,8
259,34959,255,255,255,585.615,1020.651,221.179,201.245,16.806,8
260,34821,255,255,255,332.137,1034.529,215.462,205.769,65.665,8
261,20060,255,255,255,773.246,1053.790,161.208,158.436,162.340,8
262,41047,255,255,255,1404.612,1142.230,229.723,227.503,142.193,8
263,44632,255,255,255,1143.232,1161.319,243.123,233.739,21.247,8
264,36340,255,255,255,903.108,1189.411,220.025,210.292,30.108,8
265,35791,255,255,255,466.410,1200.405,217.336,209.678,101.344,8
266,32817,255,255,255,674.587,1208.587,205.767,203.065,39.058,8
267,33664,255,255,255,1410.037,1365.720,212.808,201.413,99.763,8
268,47462,255,255,255,338.187,1392.662,249.017,242.676,179.506,8
269,35809,255,255,255,1202.888,1378.518,218.090,209.057,124.690,8
270,36016,255,255,255,781.789,1390.776,221.926,206.632,85.039,8
271,35058,255,255,255,991.318,1385.211,217.677,205.062,106.566,8
272,36156,255,255,255,569.875,1396.620,220.621,208.662,92.936,8
273,48009,255,255,255,554.603,359.133,261.005,234.199,79.734,9
274,35232,255,255,255,338.019,344.624,227.021,197.597,88.816,9
275,34453,255,255,255,1201.520,340.287,220.885,198.597,89.978,9
276,46664,255,255,255,787.572,365.359,264.900,224.290,81.300,9
277,33822,255,255,255,1002.224,343.281,222.651,193.413,104.250,9
278,43445,255,255,255,1415.184,374.672,239.458,231.005,87.879,9
279,43731,255,255,255,936.161,559.357,245.511,226.792,107.859,9
280,43621,255,255,255,1170.329,561.836,240.638,230.803,165.119,9
281,51074,255,255,255,366.626,581.516,261.688,248.500,176.360,9
282,31396,255,255,255,599.167,578.938,203.046,196.875,15.917,9
283,45960,255,255,255,1408.564,619.031,246.662,237.240,126.289,9
284,33611,255,255,255,766.263,694.837,213.709,200.249,92.494,9
285,37251,255,255,255,1232.456,772.234,228.095,207.937,9.857,9
286,34016,255,255,255,1010.449,773.562,212.857,203.472,21.163,9
287,45545,255,255,255,562.305,791.695,249.020,232.872,171.396,9
288,34256,255,255,255,339.049,813.600,215.809,202.105,85.927,9
289,39921,255,255,255,1416.874,897.325,229.575,221.404,79.425,9
290,26729,255,255,255,831.467,875.580,193.179,176.170,15.901,9
291,32345,255,255,255,1216.943,975.844,213.525,192.872,154.042,9
292,38394,255,255,255,1001.324,988.528,222.533,219.674,84.678,9
293,36015,255,255,255,610.394,1004.738,221.116,207.383,11.457,9
294,35165,255,255,255,341.897,1029.473,215.576,207.692,55.976,9
295,20037,255,255,255,795.900,1041.589,160.617,158.837,170.372,9
296,41196,255,255,255,1409.968,1129.259,230.322,227.735,165.834,9
297,44250,255,255,255,1137.164,1175.489,241.920,232.890,19.923,9
298,35517,255,255,255,489.979,1181.147,216.904,208.487,102.732,9
299,35926,255,255,255,908.697,1189.338,217.895,209.928,38.869,9
300,32569,255,255,255,696.583,1195.792,204.861,202.421,33.294,9
301,47408,255,255,255,357.628,1367.804,247.410,243.975,4.759,9
302,33490,255,255,255,1424.193,1351.314,211.553,201.560,106.982,9
303,36044,255,255,255,587.993,1378.951,219.663,208.923,95.749,9
304,35790,255,255,255,799.539,1379.673,220.019,207.115,86.376,9
305,35016,255,255,255,1008.425,1378.678,218.472,204.071,100.611,9
306,35650,255,255,255,1220.021,1381.614,216.238,209.912,135.237,9
307,34862,255,255,255,323.184,344.213,228.208,194.505,83.784,10
308,47220,255,255,255,533.421,369.543,257.824,233.191,82.415,10
309,46135,255,255,255,762.268,385.359,265.167,221.524,76.620,10
310,33400,255,255,255,978.904,365.204,219.074,194.118,125.616,10
311,34028,255,255,255,1181.601,378.558,218.047,198.700,89.638,10
312,43660,255,255,255,1393.264,406.077,243.831,227.984,90.828,10
313,43124,255,255,255,915.702,571.109,243.627,225.374,126.086,10
314,50754,255,255,255,361.922,577.779,260.720,247.860,178.475,10
315,30694,255,255,255,591.039,580.688,202.901,192.610,25.084,10
316,42670,255,255,255,1149.973,594.304,241.084,225.353,169.200,10
317,45629,255,255,255,1396.571,647.103,248.278,233.999,145.156,10
318,32984,255,255,255,748.700,701.127,212.019,198.079,94.333,10
319,33213,255,255,255,1011.963,770.851,209.197,202.145,14.237,10
320,42054,255,255,255,554.265,791.108,234.426,228.408,121.510,10
321,36113,255,255,255,1222.629,795.722,225.166,204.207,21.119,10
322,33918,255,255,255,343.851,808.925,214.324,201.497,83.067,10
323,39429,255,255,255,1420.207,886.401,229.802,218.460,87.930,10
324,26505,255,255,255,838.771,867.918,192.298,175.494,12.790,10
325,33800,255,255,255,658.765,976.068,219.939,195.671,22.313,10
326,38614,255,255,255,1021.823,984.684,223.534,219.943,120.668,10
327,31399,255,255,255,1238.456,992.689,213.020,187.675,157.099,10
328,33489,255,255,255,352.573,1022.221,215.165,198.171,70.255,10
329,19122,255,255,255,834.970,1029.481,159.476,152.668,7.221,10
330,40748,255,255,255,1420.472,1119.982,229.017,226.542,144.428,10
331,35185,255,255,255,520.091,1139.181,217.181,206.275,97.434,10
332,43065,255,255,255,1151.598,1179.612,238.465,229.937,0.423,10
333,31926,255,255,255,721.230,1167.890,202.399,200.838,142.499,10
334,33379,255,255,255,930.331,1179.441,211.430,201.010,170.531,10
335,45536,255,255,255,382.796,1318.452,243.277,238.322,107.951,10
336,35712,255,255,255,606.647,1342.358,218.924,207.697,100.872,10
337,33239,255,255,255,1444.705,1340.056,211.502,200.098,99.623,10
338,35318,255,255,255,817.158,1353.838,216.760,207.456,93.373,10
339,34544,255,255,255,1028.465,1365.331,214.108,205.423,120.536,10
340,35173,255,255,255,1242.814,1376.085,214.391,208.888,168.082,10
341,35256,255,255,255,330.863,344.952,226.799,197.926,89.701,11
342,47671,255,255,255,547.981,360.460,259.084,234.274,77.208,11
343,34611,255,255,255,1200.433,341.759,221.432,199.014,89.295,11
344,46274,255,255,255,779.962,364.319,264.142,223.054,78.259,11
345,33609,255,255,255,997.401,342.970,220.548,194.028,114.423,11
346,43366,255,255,255,1414.105,384.976,239.060,230.968,90.491,11
347,43580,255,255,255,930.112,554.461,244.482,226.960,120.802,11
348,43422,255,255,255,1167.561,562.064,243.183,227.346,169.731,11
349,51120,255,255,255,360.174,582.436,262.053,248.378,177.424,11
350,31505,255,255,255,593.708,579.679,203.157,197.451,16.513,11
351,45793,255,255,255,1407.389,627.023,247.774,235.317,146.111,11
352,33669,255,255,255,762.431,694.253,213.283,200.995,90.066,11
353,33916,255,255,255,1006.062,766.256,212.932,202.803,17.041,11
354,37399,255,255,255,1225.030,774.733,227.871,208.969,26.670,11
355,45113,255,255,255,557.516,792.915,247.680,231.910,176.413,11
356,34185,255,255,255,333.570,814.492,214.532,202.887,86.154,11
357,39746,255,255,255,1417.438,880.561,228.712,221.266,78.730,11
358,26824,255,255,255,832.397,874.397,192.402,177.510,9.894,11
359,38487,255,255,255,1009.182,980.122,222.284,220.453,59.069,11
360,32290,255,255,255,1227.199,982.124,213.113,192.916,151.361,11
361,34292,255,255,255,610.128,1002.213,220.667,197.863,24.999,11
362,33764,255,255,255,331.602,1029.891,214.826,200.114,63.979,11
363,19903,255,255,255,793.179,1039.464,160.672,157.721,173.194,11
364,41028,255,255,255,1410.680,1111.876,229.824,227.298,161.647,11
365,44000,255,255,255,1129.469,1174.660,241.250,232.218,21.898,11
366,35560,255,255,255,482.127,1175.371,216.691,208.944,104.913,11
367,34233,255,255,255,901.975,1188.220,213.904,203.768,178.975,11
368,32557,255,255,255,689.516,1190.496,204.577,202.627,20.570,11
369,33488,255,255,255,1423.766,1333.282,211.051,202.029,112.249,11
370,46344,255,255,255,350.615,1361.164,245.106,240.741,149.254,11
371,36024,255,255,255,580.338,1372.901,218.940,209.497,96.711,11
372,35810,255,255,255,793.880,1373.751,219.619,207.608,84.553,11
373,35170,255,255,255,1005.748,1374.967,217.141,206.225,113.336,11
374,35563,255,255,255,1220.342,1376.586,215.570,210.048,148.252,11
375,34758,255,255,255,1229.587,305.119,222.407,198.983,91.705,12
376,46629,255,255,255,812.428,345.323,264.752,224.247,76.377,12
377,47917,255,255,255,577.624,356.791,259.543,235.067,81.835,12
378,35248,255,255,255,358.221,348.305,226.945,197.754,89.157,12
379,33190,255,255,255,1030.968,339.526,216.933,194.802,112.009,12
380,43468,255,255,255,1437.574,378.552,238.521,232.035,85.437,12
381,44860,255,255,255,1189.937,528.197,245.809,232.365,2.654,12
382,44133,255,255,255,950.579,547.455,245.860,228.553,117.008,12
383,51097,255,255,255,375.751,586.720,261.745,248.557,174.961,12
384,31976,255,255,255,609.752,584.957,202.952,200.605,28.305,12
385,45857,255,255,255,1419.847,620.524,247.277,236.119,139.285,12
386,34006,255,255,255,783.443,695.000,213.753,202.560,76.809,12
387,37642,255,255,255,1223.869,750.205,227.226,210.923,24.536,12
388,34113,255,255,255,1002.151,767.940,213.670,203.276,16.026,12
389,45977,255,255,255,566.068,801.409,249.974,234.183,174.625,12
390,34636,255,255,255,338.065,818.141,215.113,205.008,81.046,12
391,39824,255,255,255,1416.576,859.804,229.118,221.308,65.747,12
392,27140,255,255,255,817.546,886.771,192.411,179.593,2.020,12
393,32528,255,255,255,1220.885,958.446,213.258,194.206,160.096,12
394,38693,255,255,255,1003.163,982.470,222.425,221.492,105.108,12
395,35056,255,255,255,577.206,1026.032,221.769,201.266,37.570,12
396,37034,255,255,255,335.385,1034.941,220.083,214.252,169.617,12
397,20105,255,255,255,763.232,1050.082,161.454,158.549,152.662,12
398,41005,255,255,255,1401.658,1091.351,230.075,226.922,145.446,12
399,44537,255,255,255,1145.370,1163.739,242.996,233.363,22.429,12
400,36941,255,255,255,885.472,1197.785,219.332,214.445,58.106,12
401,35924,255,255,255,463.162,1213.528,217.549,210.251,96.685,12
402,32991,255,255,255,672.253,1210.874,206.567,203.350,49.129,12
403,33825,255,255,255,1403.575,1312.931,211.699,203.437,123.967,12
404,35818,255,255,255,1205.015,1380.178,217.455,209.721,134.683,12
405,35370,255,255,255,991.130,1389.407,218.586,206.026,113.302,12
406,48082,255,255,255,332.601,1406.477,252.147,242.794,0.218,12
407,35772,255,255,255,779.571,1393.569,219.277,207.711,85.130,12
408,36206,255,255,255,567.281,1408.054,220.466,209.097,95.340,12
409,47854,255,255,255,553.933,359.926,260.318,234.058,83.560,13
410,34536,255,255,255,1204.153,338.987,220.896,199.065,89.261,13
411,35128,255,255,255,337.602,343.894,225.122,198.676,89.835,13
412,46261,255,255,255,786.660,364.326,262.864,224.075,76.581,13
413,34040,255,255,255,1003.202,342.959,222.479,194.810,107.402,13
414,43367,255,255,255,1414.450,395.840,238.898,231.130,85.177,13
415,43598,255,255,255,935.502,556.059,245.232,226.360,118.304,13
416,44849,255,255,255,1173.823,561.179,246.545,231.615,10.319,13
417,51140,255,255,255,367.359,579.369,262.789,247.779,178.447,13
418,31328,255,255,255,600.940,579.496,202.892,196.597,13.158,13
