 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
58,33361,255,255,255,1142.475,954.793,213.560,198.897,129.584,2
59,35721,255,255,255,366.719,983.409,221.896,204.968,178.897,2
60,32824,255,255,255,634.416,1002.498,216.502,193.036,158.414,2
61,39860,255,255,255,941.698,1026.411,231.271,219.445,4.834,2
62,34474,255,255,255,1331.757,1053.351,221.509,198.157,1.167,2
63,37495,255,255,255,763.735,1174.916,228.268,209.140,61.286,2
64,32420,255,255,255,1148.801,1164.221,206.244,200.143,90.230,2
65,32380,255,255,255,555.516,1179.933,213.837,192.798,121.149,2
66,33066,255,255,255,363.335,1193.897,213.176,197.494,107.417,2
67,31523,255,255,255,960.263,1235.159,202.780,197.930,90.549,2
68,33636,255,255,255,1343.022,1246.983,222.078,192.846,174.476,2
69,26218,255,255,255,1184.294,1363.302,188.122,177.447,106.708,2
70,35084,255,255,255,601.828,1382.139,215.840,206.960,3.228,2
71,36197,255,255,255,817.422,1388.197,216.467,212.908,158.431,2
72,26695,255,255,255,398.246,1384.277,189.708,179.166,12.288,2
73,24832,255,255,255,1014.796,1416.849,182.245,173.487,62.925,2
74,28119,255,255,255,1362.117,1432.500,197.708,181.086,0.287,2
75,35906,255,255,255,512.033,351.706,223.607,204.452,82.044,3
76,31389,255,255,255,714.466,344.877,211.614,188.861,111.533,3
77,37927,255,255,255,916.479,360.652,235.628,204.942,95.009,3
78,35846,255,255,255,1124.934,348.288,223.763,203.968,76.853,3
79,33192,255,255,255,1335.055,344.224,210.548,200.721,98.374,3
80,28022,255,255,255,318.155,339.802,197.368,180.773,74.430,3
81,25075,255,255,255,624.933,514.317,181.419,175.982,1.192,3
82,29580,255,255,255,1217.461,528.134,201.324,187.074,27.152,3
83,28272,255,255,255,323.825,536.505,200.449,179.582,58.206,3
84,27480,255,255,255,812.301,539.135,195.664,178.820,130.683,3
85,35134,255,255,255,1011.502,562.712,220.393,202.974,59.378,3
86,33261,255,255,255,482.506,648.667,206.210,205.369,91.192,3
87,25638,255,255,255,1348.490,660.143,185.360,176.108,12.165,3
88,34642,255,255,255,689.139,695.113,218.165,202.175,23.546,3
89,32886,255,255,255,1163.274,723.458,209.098,200.250,107.274,3
90,35511,255,255,255,968.170,779.125,224.775,201.153,117.555,3
91,29978,255,255,255,333.413,790.763,199.517,191.308,15.912,3
92,31172,255,255,255,528.671,842.051,214.892,184.695,23.610,3
93,30564,255,255,255,1332.868,842.843,211.000,184.433,0.215,3
94,33888,255,255,255,785.417,877.841,210.360,205.113,81.421,3
95,33884,255,255,255,1136.876,931.139,214.699,200.944,128.999,3
96,35887,255,255,255,369.846,991.212,219.774,207.908,175.226,3
97,33554,255,255,255,627.806,1013.336,215.952,197.832,160.150,3
98,40799,255,255,255,943.058,1028.891,233.482,222.488,2.087,3
99,35327,255,255,255,1326.403,1036.997,225.064,199.853,179.144,3
100,32877,255,255,255,1133.837,1143.122,207.188,202.040,74.714,3
101,37843,255,255,255,750.774,1190.188,229.417,210.024,57.785,3
102,33218,255,255,255,539.470,1196.083,216.348,195.493,116.917,3
103,36644,255,255,255,341.370,1212.033,230.423,202.482,100.003,3
104,34473,255,255,255,1327.957,1234.996,223.437,196.442,171.749,3
105,32033,255,255,255,951.439,1242.090,204.808,199.141,83.646,3
106,26564,255,255,255,1163.318,1347.266,188.132,179.779,109.455,3
107,36720,255,255,255,794.647,1406.681,218.066,214.400,169.748,3
108,35700,255,255,255,574.488,1408.335,215.632,210.798,166.899,3
109,27110,255,255,255,369.677,1417.757,188.697,182.925,4.914,3
110,25234,255,255,255,997.351,1427.802,183.150,175.424,50.846,3
111,28462,255,255,255,1339.836,1426.564,197.159,183.806,178.494,3
112,33074,255,255,255,1365.215,301.071,210.181,200.357,106.164,4
113,35591,255,255,255,1157.957,314.269,221.945,204.176,71.734,4
114,31910,255,255,255,742.700,331.169,213.769,190.061,105.266,4
115,35870,255,255,255,539.402,343.014,221.934,205.787,75.667,4
116,37660,255,255,255,947.627,346.536,230.963,207.610,100.853,4
117,27538,255,255,255,343.103,342.832,195.303,179.529,86.263,4
118,29829,255,255,255,1229.815,508.038,200.284,189.628,32.378,4
119,25562,255,255,255,647.207,508.483,184.442,176.459,23.127,4
120,27525,255,255,255,833.607,517.922,195.434,179.323,117.784,4
121,28199,255,255,255,339.317,541.112,199.536,179.938,61.740,4
122,35003,255,255,255,1028.068,556.697,219.359,203.170,69.142,4
123,33300,255,255,255,504.075,645.529,206.629,205.193,94.473,4
124,25781,255,255,255,1359.252,645.492,186.008,176.473,10.282,4
125,36746,255,255,255,717.177,688.592,229.759,203.632,20.311,4
126,33239,255,255,255,1164.706,718.153,209.688,201.830,97.653,4
127,35616,255,255,255,966.183,769.835,224.573,201.929,106.730,4
128,29697,255,255,255,351.470,782.958,197.532,191.419,18.030,4
129,30851,255,255,255,1338.976,830.726,210.680,186.448,179.306,4
130,35499,255,255,255,549.608,846.096,228.770,197.573,22.446,4
