 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
89,37578,255,255,255,564.564,758.186,227.784,210.049,83.372,3
90,30107,255,255,255,1416.753,813.481,199.240,192.398,163.198,3
91,29118,255,255,255,302.812,910.962,196.134,189.025,164.750,3
92,37700,255,255,255,854.346,926.689,234.654,204.561,39.839,3
93,40506,255,255,255,1086.204,931.991,239.613,215.238,20.160,3
94,21904,255,255,255,660.413,930.425,168.772,165.247,73.127,3
95,28061,255,255,255,484.735,956.546,198.226,180.241,66.701,3
96,35119,255,255,255,1306.267,979.707,218.102,205.019,141.955,3
97,35709,255,255,255,726.000,1114.411,220.647,206.058,98.334,3
98,38537,255,255,255,939.582,1118.406,235.520,208.334,51.882,3
99,34358,255,255,255,315.408,1107.346,223.300,195.907,31.291,3
100,39162,255,255,255,1163.107,1137.894,233.620,213.435,173.328,3
101,31400,255,255,255,518.491,1143.113,219.185,182.402,33.824,3
102,29918,255,255,255,1415.107,1146.663,209.615,181.728,17.404,3
103,37240,255,255,255,324.840,1317.873,222.529,213.075,138.529,3
104,39787,255,255,255,988.411,1331.218,230.172,220.089,29.480,3
105,33120,255,255,255,774.673,1328.859,217.282,194.078,97.985,3
106,33739,255,255,255,572.931,1329.757,212.202,202.438,47.283,3
107,34848,255,255,255,1207.101,1341.342,217.496,204.003,47.039,3
108,34495,255,255,255,1416.561,1345.156,213.790,205.437,47.506,3
109,41381,255,255,255,319.402,338.725,242.848,216.958,2.173,4
110,40805,255,255,255,553.652,353.947,239.178,217.221,91.141,4
111,27730,255,255,255,1190.805,337.166,201.388,175.318,92.609,4
112,39933,255,255,255,777.537,350.826,231.581,219.553,102.584,4
113,37134,255,255,255,995.657,349.916,227.638,207.700,100.739,4
114,46016,255,255,255,1399.029,360.830,256.156,228.725,55.676,4
115,37764,255,255,255,1122.345,534.361,226.151,212.613,9.385,4
116,36368,255,255,255,894.549,542.338,220.314,210.179,6.949,4
117,31787,255,255,255,680.129,540.956,202.069,200.291,153.130,4
118,28288,255,255,255,291.147,539.598,193.094,186.528,17.782,4
119,30124,255,255,255,483.047,559.384,200.021,191.755,109.038,4
120,40118,255,255,255,1372.864,594.170,230.023,222.064,3.273,4
121,36662,255,255,255,774.869,726.588,220.394,211.801,45.907,4
122,35914,255,255,255,990.813,731.907,221.353,206.580,58.350,4
123,34597,255,255,255,350.840,725.986,216.180,203.767,14.375,4
124,35853,255,255,255,1205.075,737.135,218.082,209.323,125.080,4
125,37871,255,255,255,561.990,756.629,228.826,210.723,81.124,4
126,30336,255,255,255,1416.646,800.936,199.520,193.590,171.901,4
127,37933,255,255,255,848.013,923.993,235.728,204.888,40.067,4
128,40716,255,255,255,1080.964,925.984,240.725,215.354,24.446,4
129,29417,255,255,255,292.658,916.352,197.134,189.997,160.400,4
130,21948,255,255,255,653.704,931.490,169.025,165.331,74.331,4
131,28210,255,255,255,477.506,954.732,198.785,180.688,67.363,4
132,35434,255,255,255,1302.517,967.820,218.320,206.651,140.569,4
133,38805,255,255,255,935.412,1114.756,236.114,209.255,47.365,4
134,36056,255,255,255,718.624,1116.091,221.275,207.470,97.724,4
135,34445,255,255,255,303.866,1114.447,223.258,196.439,29.660,4
136,39513,255,255,255,1162.285,1131.163,234.190,214.823,171.863,4
137,30295,255,255,255,1410.278,1137.743,210.722,183.051,14.072,4
138,31665,255,255,255,510.014,1143.951,219.408,183.754,37.348,4
139,39968,255,255,255,977.218,1330.190,230.236,221.029,34.089,4
140,37200,255,255,255,308.549,1326.297,221.835,213.512,132.864,4
141,33302,255,255,255,763.042,1331.961,217.871,194.617,95.643,4
142,33970,255,255,255,559.910,1335.192,213.068,202.996,48.937,4
143,35019,255,255,255,1197.726,1337.588,217.588,204.918,40.404,4
144,34666,255,255,255,1408.863,1338.120,214.113,206.144,56.962,4
145,46419,255,255,255,1409.424,344.093,255.282,231.518,59.689,5
146,37335,255,255,255,1001.964,341.950,228.705,207.850,101.983,5
147,40139,255,255,255,783.876,343.974,233.385,218.980,99.869,5
148,40534,255,255,255,559.742,352.355,237.362,217.429,94.398,5
149,41503,255,255,255,323.884,341.350,244.139,216.448,173.832,5
150,26904,255,255,255,1198.791,335.088,192.296,178.138,96.622,5
151,37816,255,255,255,1127.263,528.074,226.095,212.959,8.890,5
152,36475,255,255,255,899.657,536.588,220.559,210.562,11.507,5
153,31721,255,255,255,685.286,534.835,201.876,200.066,155.744,5
154,28688,255,255,255,295.111,544.155,194.021,188.262,10.350,5
155,30160,255,255,255,488.662,557.989,200.546,191.481,108.071,5
156,40569,255,255,255,1368.449,579.624,229.805,224.774,178.726,5
157,36858,255,255,255,777.088,722.111,221.238,212.121,46.875,5
158,35917,255,255,255,993.264,727.578,221.212,206.729,56.072,5
159,35892,255,255,255,1207.899,732.333,217.682,209.935,124.097,5
160,34902,255,255,255,349.525,735.297,216.957,204.827,17.004,5
161,37951,255,255,255,563.228,758.707,228.882,211.116,82.164,5
162,30553,255,255,255,1419.066,788.087,200.367,194.150,164.572,5
163,40793,255,255,255,1082.857,922.170,241.007,215.509,26.821,5
164,37978,255,255,255,850.192,921.517,235.194,205.596,41.022,5
165,29340,255,255,255,290.778,927.634,196.101,190.498,161.240,5
166,21998,255,255,255,655.353,934.939,169.285,165.453,81.676,5
167,35455,255,255,255,1305.438,957.486,217.454,207.596,141.906,5
168,28445,255,255,255,478.423,957.723,199.602,181.447,66.625,5
169,39070,255,255,255,938.989,1113.428,236.617,210.236,44.843,5
170,36114,255,255,255,719.748,1120.652,221.306,207.775,98.072,5
171,39770,255,255,255,1169.178,1126.668,234.946,215.525,167.263,5
172,34748,255,255,255,298.708,1127.468,224.360,197.194,28.700,5
173,30753,255,255,255,1407.507,1132.675,209.222,187.150,10.557,5
174,31774,255,255,255,509.625,1148.621,219.794,184.063,36.660,5
175,40128,255,255,255,966.864,1333.388,230.618,221.546,29.512,5
176,33257,255,255,255,751.538,1339.322,217.734,194.476,94.026,5
177,34540,255,255,255,1402.437,1334.967,213.094,206.377,56.075,5
178,37440,255,255,255,298.022,1340.701,223.418,213.367,139.458,5
179,35174,255,255,255,1189.537,1337.201,218.262,205.189,41.118,5
180,33977,255,255,255,547.181,1345.263,212.175,203.892,47.922,5
181,46118,255,255,255,1400.296,334.747,257.056,228.430,66.443,6
182,27120,255,255,255,1194.858,317.334,197.354,174.966,92.618,6
183,37510,255,255,255,1000.892,329.604,231.722,206.105,100.605,6
184,40189,255,255,255,786.249,332.649,235.740,217.062,98.994,6
185,41244,255,255,255,336.604,329.026,242.592,216.469,11.403,6
186,39408,255,255,255,566.334,356.171,229.996,218.159,98.840,6
187,37929,255,255,255,1139.069,518.199,225.793,213.880,13.670,6
188,36846,255,255,255,912.058,533.211,220.435,212.824,9.116,6
189,31812,255,255,255,698.467,530.743,201.842,200.674,154.396,6
190,28727,255,255,255,309.678,533.822,193.662,188.867,18.082,6
191,40959,255,255,255,1362.536,572.896,229.837,226.903,177.430,6
192,30138,255,255,255,501.868,560.837,199.828,192.029,107.977,6
193,37060,255,255,255,774.136,726.615,222.183,212.375,49.515,6
194,35946,255,255,255,1203.195,728.488,217.933,210.009,122.211,6
195,35878,255,255,255,989.600,733.565,220.946,206.753,60.734,6
196,35788,255,255,255,348.197,732.536,218.070,208.954,28.583,6
197,38065,255,255,255,560.713,766.923,228.982,211.658,82.986,6
198,30608,255,255,255,1405.581,783.734,200.097,194.762,163.455,6
199,40995,255,255,255,1086.793,926.075,241.393,216.230,33.426,6
200,38019,255,255,255,857.045,923.997,234.607,206.333,46.155,6
201,29598,255,255,255,303.463,932.199,196.044,192.229,156.540,6
202,22071,255,255,255,663.576,937.605,170.092,165.214,86.459,6
203,35527,255,255,255,1307.867,962.816,217.840,207.650,141.617,6
204,28445,255,255,255,488.484,969.663,198.964,182.029,72.806,6
205,39232,255,255,255,943.715,1119.996,236.819,210.928,46.862,6
