 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
89,44256,255,255,255,326.681,964.372,243.279,231.620,40.773,3
90,26139,255,255,255,979.460,991.095,189.100,175.998,63.817,3
91,33526,255,255,255,1370.244,1004.741,216.901,196.803,175.391,3
92,37095,255,255,255,655.461,1163.067,220.380,214.315,26.188,3
93,39089,255,255,255,428.558,1168.512,228.862,217.466,13.267,3
94,39282,255,255,255,1073.278,1169.830,226.793,220.533,24.712,3
95,30710,255,255,255,861.530,1177.432,205.913,189.892,72.879,3
96,34149,255,255,255,1292.723,1193.708,212.888,204.238,0.507,3
97,40054,255,255,255,543.261,1358.928,229.655,222.065,38.404,3
98,37578,255,255,255,317.421,1359.679,224.337,213.277,133.731,3
99,37480,255,255,255,961.812,1363.740,222.740,214.246,110.073,3
100,32590,255,255,255,1170.946,1368.248,216.018,192.090,111.554,3
101,31251,255,255,255,754.329,1368.712,209.443,189.980,94.085,3
102,31285,255,255,255,1373.996,1378.078,207.048,192.387,8.284,3
103,36664,255,255,255,983.617,294.228,225.969,206.586,84.815,4
104,35089,255,255,255,1194.911,297.951,214.166,208.608,87.324,4
105,32982,255,255,255,780.229,304.154,219.173,191.602,86.858,4
106,39366,255,255,255,573.790,327.544,237.942,210.649,79.881,4
107,38619,255,255,255,357.110,333.976,228.317,215.364,85.295,4
108,39146,255,255,255,1405.536,342.485,229.410,217.263,77.012,4
109,35401,255,255,255,1090.301,484.815,215.701,208.965,168.654,4
110,42806,255,255,255,871.875,515.236,250.140,217.887,91.811,4
111,35645,255,255,255,652.274,533.598,216.330,209.794,27.771,4
112,37372,255,255,255,426.310,545.085,229.261,207.551,162.456,4
113,37511,255,255,255,1383.376,564.453,228.488,209.029,172.399,4
114,34584,255,255,255,1187.596,669.005,215.498,204.335,32.493,4
115,32463,255,255,255,769.497,719.702,211.806,195.146,89.030,4
116,38673,255,255,255,557.048,729.849,222.601,221.203,111.735,4
117,40136,255,255,255,333.143,743.545,229.301,222.863,147.668,4
118,44231,255,255,255,980.456,762.201,244.001,230.805,86.720,4
119,38439,255,255,255,1371.094,782.197,226.195,216.371,9.341,4
120,37840,255,255,255,1168.988,892.745,223.767,215.311,25.147,4
121,35601,255,255,255,787.294,935.384,217.144,208.749,96.531,4
122,45082,255,255,255,562.111,965.036,243.556,235.676,73.612,4
123,44381,255,255,255,323.819,977.429,242.048,233.456,47.505,4
124,26278,255,255,255,980.109,979.216,189.363,176.689,52.239,4
125,33600,255,255,255,1362.230,991.991,215.501,198.518,175.977,4
126,38153,255,255,255,1248.162,1178.499,231.536,209.807,49.138,4
127,39533,255,255,255,1023.115,1178.955,227.029,221.712,27.980,4
128,37478,255,255,255,604.444,1191.570,222.897,214.083,30.350,4
129,30921,255,255,255,811.949,1201.149,206.924,190.262,78.977,4
130,39259,255,255,255,378.518,1216.488,228.858,218.415,16.572,4
131,32502,255,255,255,1344.093,1363.680,209.103,197.907,44.270,4
132,34882,255,255,255,1136.765,1371.090,219.194,202.621,114.968,4
133,37426,255,255,255,924.041,1381.208,223.025,213.663,106.651,4
134,40859,255,255,255,508.691,1400.324,233.804,222.508,63.863,4
135,31350,255,255,255,718.267,1400.789,210.424,189.693,91.642,4
136,37893,255,255,255,285.668,1417.542,226.280,213.218,123.074,4
137,39356,255,255,255,542.620,334.315,238.621,209.997,79.877,5
138,35967,255,255,255,1162.173,326.462,221.688,206.572,90.230,5
139,38880,255,255,255,326.459,329.944,226.041,219.003,66.685,5
140,36000,255,255,255,951.761,331.159,222.425,206.076,87.082,5
141,39559,255,255,255,1373.358,339.366,235.402,213.967,85.024,5
142,31973,255,255,255,749.085,341.973,210.871,193.053,85.349,5
143,34824,255,255,255,1068.668,515.878,214.562,206.650,165.182,5
144,42484,255,255,255,855.504,543.097,250.650,215.808,95.789,5
145,35218,255,255,255,640.249,527.649,215.056,208.509,31.908,5
146,37248,255,255,255,416.460,531.203,228.989,207.109,165.593,5
147,37818,255,255,255,1361.808,563.087,230.845,208.587,177.523,5
148,33995,255,255,255,1177.179,687.598,215.711,200.656,38.132,5
149,38615,255,255,255,548.662,722.584,223.059,220.417,120.398,5
150,40764,255,255,255,327.280,731.626,231.140,224.549,128.533,5
151,32291,255,255,255,758.133,747.820,210.599,195.225,90.332,5
152,44143,255,255,255,970.654,778.217,243.283,231.026,89.051,5
153,38135,255,255,255,1365.827,780.734,225.494,215.327,14.990,5
154,37734,255,255,255,1167.800,899.870,223.708,214.764,23.392,5
155,44749,255,255,255,568.451,954.243,243.087,234.386,72.112,5
156,44281,255,255,255,332.179,966.246,243.107,231.916,40.290,5
157,35494,255,255,255,792.581,960.098,217.119,208.145,89.589,5
158,33739,255,255,255,1367.333,987.694,217.136,197.838,178.555,5
159,26062,255,255,255,984.282,993.084,188.998,175.574,57.068,5
160,37242,255,255,255,655.435,1163.594,222.289,213.317,27.399,5
161,38873,255,255,255,427.804,1171.744,229.439,215.720,12.350,5
162,39252,255,255,255,1070.227,1174.294,226.271,220.873,28.845,5
163,30751,255,255,255,860.031,1180.197,206.836,189.297,75.548,5
164,37806,255,255,255,1292.111,1188.101,230.187,209.117,44.078,5
165,41002,255,255,255,543.678,1362.991,233.793,223.297,68.989,5
166,37951,255,255,255,321.156,1364.981,227.424,212.469,122.110,5
167,37510,255,255,255,956.584,1368.637,223.726,213.472,103.435,5
168,35014,255,255,255,1168.712,1372.770,219.477,203.125,112.107,5
169,31106,255,255,255,751.107,1375.206,209.485,189.061,88.832,5
170,32468,255,255,255,1374.287,1378.446,208.550,198.223,49.935,5
171,38612,255,255,255,299.379,329.664,225.703,217.819,61.302,6
172,39657,255,255,255,517.720,343.339,240.355,210.076,64.333,6
173,32720,255,255,255,722.609,355.010,218.152,190.970,95.522,6
174,35329,255,255,255,921.520,369.348,221.236,203.323,92.263,6
175,35055,255,255,255,1124.496,384.609,219.734,203.124,94.119,6
176,38664,255,255,255,1330.502,403.407,230.334,213.727,76.655,6
177,36675,255,255,255,391.441,526.235,230.425,202.652,164.214,6
178,33598,255,255,255,615.024,531.441,213.099,200.744,176.135,6
179,40602,255,255,255,826.371,567.493,239.424,215.918,108.517,6
180,34556,255,255,255,1041.599,576.076,214.083,205.519,169.171,6
181,36659,255,255,255,1333.906,615.389,231.461,201.657,178.130,6
182,36182,255,255,255,531.836,714.029,217.481,211.827,162.342,6
183,38145,255,255,255,319.094,721.352,223.732,217.080,152.186,6
184,33465,255,255,255,1158.470,741.464,212.495,200.517,43.645,6
185,31099,255,255,255,730.174,760.560,205.354,192.821,78.209,6
186,43401,255,255,255,942.498,778.546,241.474,228.844,100.320,6
187,37106,255,255,255,1352.692,821.589,223.747,211.153,9.867,6
188,43663,255,255,255,583.431,929.591,236.474,235.093,114.814,6
189,43457,255,255,255,344.863,942.341,243.406,227.320,31.933,6
190,34209,255,255,255,802.516,952.386,213.890,203.639,100.875,6
191,36447,255,255,255,1171.188,949.449,216.671,214.176,45.185,6
192,25425,255,255,255,984.418,990.627,189.773,170.583,84.202,6
193,32751,255,255,255,1369.159,1022.210,214.919,194.026,0.610,6
194,37465,255,255,255,468.370,1122.792,227.415,209.758,0.468,6
195,36142,255,255,255,690.412,1130.146,216.841,212.217,166.040,6
196,38996,255,255,255,1101.062,1158.350,224.433,221.230,13.483,6
197,30042,255,255,255,889.284,1159.215,202.315,189.065,67.645,6
198,32501,255,255,255,1310.177,1208.738,208.457,198.513,5.793,6
199,36819,255,255,255,352.718,1297.336,226.011,207.421,126.120,6
200,38710,255,255,255,572.335,1312.143,225.580,218.491,17.971,6
201,30829,255,255,255,778.136,1331.026,208.810,187.983,95.034,6
202,36765,255,255,255,981.619,1342.017,219.766,213.003,112.030,6
203,31955,255,255,255,1188.259,1362.916,213.663,190.423,133.177,6
204,30538,255,255,255,1395.040,1381.335,207.800,187.114,24.692,6
205,39076,255,255,255,319.808,331.300,228.177,218.047,83.496,7
206,39474,255,255,255,538.608,336.298,237.916,211.250,71.218,7
207,36693,255,255,255,1161.225,328.866,225.780,206.923,95.118,7
208,35223,255,255,255,950.618,344.627,215.702,207.913,84.758,7
209,38760,255,255,255,1373.856,356.077,230.019,214.550,78.037,7
210,32210,255,255,255,746.815,348.140,211.325,194.066,90.379,7
211,35113,255,255,255,1068.362,524.540,214.913,208.024,178.405,7
212,34535,255,255,255,635.397,528.167,213.701,205.761,5.176,7
213,37371,255,255,255,411.619,535.284,228.679,208.075,160.308,7
214,42597,255,255,255,851.764,553.326,249.845,217.079,92.529,7
215,37435,255,255,255,1364.386,578.350,228.797,208.323,177.675,7
216,34434,255,255,255,1177.344,698.987,216.344,202.653,37.585,7
217,37795,255,255,255,543.152,718.737,221.644,217.114,164.919,7
218,39322,255,255,255,320.256,732.670,227.026,220.531,164.705,7
219,43943,255,255,255,965.073,771.345,243.813,229.479,101.814,7
220,32330,255,255,255,750.663,759.647,210.859,195.220,77.401,7
221,38286,255,255,255,1367.114,795.892,225.347,216.321,10.823,7
222,37806,255,255,255,1169.974,913.091,223.506,215.369,21.368,7
223,45004,255,255,255,563.596,950.696,243.473,235.347,78.538,7
224,44221,255,255,255,326.046,962.923,242.804,231.890,39.604,7
225,35528,255,255,255,787.823,970.463,217.114,208.350,84.128,7
226,26261,255,255,255,980.670,988.743,189.844,176.126,81.752,7
227,33786,255,255,255,1369.411,1004.404,218.076,197.260,176.783,7
228,37390,255,255,255,653.339,1162.108,222.168,214.281,34.892,7
229,39041,255,255,255,426.394,1167.071,229.053,217.017,12.113,7
230,39485,255,255,255,1072.849,1171.360,226.743,221.722,34.528,7
231,30953,255,255,255,860.318,1175.063,206.690,190.674,68.749,7
232,33823,255,255,255,1290.260,1195.042,211.091,204.011,32.215,7
233,37974,255,255,255,315.623,1358.362,226.663,213.312,119.926,7
234,40001,255,255,255,540.065,1358.475,228.516,222.876,41.431,7
235,37422,255,255,255,957.162,1362.849,222.772,213.883,107.654,7
236,31480,255,255,255,750.389,1369.271,211.074,189.893,93.420,7
237,33360,255,255,255,1169.786,1370.207,215.007,197.553,130.580,7
238,31185,255,255,255,1376.461,1375.757,206.980,191.835,32.242,7
239,36024,255,255,255,980.100,295.961,223.417,205.299,86.790,8
240,35235,255,255,255,1191.291,306.151,213.516,210.113,83.597,8
241,39423,255,255,255,572.390,326.188,236.479,212.260,75.380,8
242,38313,255,255,255,355.311,335.469,227.810,214.133,89.318,8
243,39184,255,255,255,1404.703,339.716,228.703,218.146,82.996,8
244,31972,255,255,255,779.977,332.835,210.518,193.371,89.847,8
245,35552,255,255,255,1077.504,490.245,215.267,210.279,8.898,8
246,42602,255,255,255,862.546,544.657,248.955,217.881,89.393,8
247,35265,255,255,255,643.594,533.280,214.793,209.042,18.547,8
248,37317,255,255,255,418.584,548.586,228.875,207.596,162.563,8
249,37743,255,255,255,1382.844,561.969,228.774,210.058,173.290,8
250,34507,255,255,255,1187.445,667.105,216.037,203.371,35.435,8
251,38086,255,255,255,554.198,729.006,221.634,218.796,166.968,8
252,40855,255,255,255,331.930,752.445,232.310,223.918,128.819,8
253,44018,255,255,255,980.499,758.682,243.016,230.625,101.111,8
254,32514,255,255,255,765.009,753.667,211.294,195.926,81.802,8
255,38392,255,255,255,1370.528,780.549,226.496,215.820,9.332,8
256,37747,255,255,255,1168.858,891.719,224.035,214.525,28.844,8
257,45046,255,255,255,559.096,963.467,243.495,235.546,73.420,8
258,35511,255,255,255,785.685,968.492,216.300,209.034,89.072,8
259,44319,255,255,255,321.503,989.011,241.304,233.849,45.985,8
260,26298,255,255,255,981.486,977.786,189.886,176.335,71.816,8
261,34657,255,255,255,1360.318,992.883,217.102,203.253,7.033,8
262,39627,255,255,255,1022.246,1181.366,227.193,222.079,36.988,8
263,37911,255,255,255,1250.646,1182.395,231.355,208.639,25.174,8
264,37517,255,255,255,602.640,1189.933,223.216,213.999,34.067,8
265,30836,255,255,255,810.264,1201.758,206.231,190.376,70.604,8
266,39444,255,255,255,376.162,1214.127,229.349,218.975,14.479,8
267,31440,255,255,255,1346.643,1365.463,204.826,195.438,62.055,8
268,36014,255,255,255,1137.812,1372.539,216.812,211.494,140.641,8
269,37618,255,255,255,920.702,1382.168,223.759,214.055,103.732,8
270,41419,255,255,255,506.074,1400.330,236.986,222.529,71.254,8
271,31215,255,255,255,715.156,1401.538,209.941,189.311,91.844,8
272,38077,255,255,255,283.490,1416.694,226.616,213.935,122.906,8
273,39271,255,255,255,541.396,334.127,238.564,209.593,78.982,9
274,36010,255,255,255,1161.111,325.765,220.676,207.768,86.267,9
275,38696,255,255,255,325.742,330.422,225.771,218.226,68.791,9
276,35942,255,255,255,949.933,331.837,223.648,204.620,87.088,9
277,39546,255,255,255,1372.635,339.450,234.805,214.440,83.068,9
278,32160,255,255,255,748.096,339.850,211.533,193.575,91.349,9
279,35422,255,255,255,1065.159,517.146,214.637,210.125,16.395,9
280,34884,255,255,255,642.519,525.002,213.426,208.108,29.220,9
281,37242,255,255,255,419.781,529.967,228.809,207.238,164.998,9
282,42414,255,255,255,853.085,565.490,250.064,215.958,85.646,9
283,38095,255,255,255,1360.486,564.177,229.824,211.049,169.503,9
284,34036,255,255,255,1176.590,688.067,215.945,200.681,41.938,9
285,38050,255,255,255,549.804,716.541,222.033,218.196,156.195,9
286,40760,255,255,255,328.014,728.929,231.270,224.401,130.832,9
287,44089,255,255,255,969.888,777.550,242.755,231.245,99.533,9
288,32500,255,255,255,753.779,774.123,210.975,196.139,82.731,9
289,38206,255,255,255,1364.913,782.982,225.993,215.252,14.864,9
290,37824,255,255,255,1166.559,901.426,224.260,214.747,24.490,9
291,44900,255,255,255,568.544,948.224,244.064,234.235,75.673,9
292,44097,255,255,255,332.228,962.947,242.278,231.742,41.613,9
293,35424,255,255,255,790.021,985.280,215.620,209.179,84.456,9
294,34368,255,255,255,1365.108,992.045,217.737,200.971,3.289,9
295,25999,255,255,255,983.528,993.485,188.368,175.736,77.321,9
296,37292,255,255,255,653.161,1159.914,222.427,213.471,30.613,9
