 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
82,991,255,255,255,1575.165,1167.048,36.776,34.310,40.397,6
83,1154,255,255,255,166.591,1172.141,45.529,32.272,55.120,6
84,1020,255,255,255,1579.325,1302.270,36.564,35.519,87.183,6
85,1013,255,255,255,217.615,424.447,40.569,31.792,12.930,7
86,1212,255,255,255,214.069,548.234,41.879,36.848,11.457,7
87,1041,255,255,255,1526.621,562.457,40.145,33.016,42.735,7
88,999,255,255,255,218.147,670.383,38.100,33.385,83.416,7
89,1046,255,255,255,1527.173,688.961,38.694,34.419,29.168,7
90,1030,255,255,255,212.436,802.391,39.342,33.334,45.195,7
91,1050,255,255,255,1528.530,813.679,38.452,34.768,63.371,7
92,1036,255,255,255,215.694,914.899,38.279,34.460,173.569,7
93,1278,255,255,255,1525.466,924.689,42.715,38.094,176.463,7
94,877,255,255,255,215.435,1048.613,35.245,31.682,28.348,7
95,1051,255,255,255,1528.429,1052.735,37.966,35.247,69.722,7
96,1010,255,255,255,1526.356,1168.300,37.150,34.616,28.979,7
97,1156,255,255,255,214.856,1174.061,45.934,32.043,56.802,7
98,1016,255,255,255,1530.336,1303.956,36.690,35.258,96.458,7
99,1016,255,255,255,259.538,424.604,40.089,32.268,15.803,8
100,1228,255,255,255,256.190,548.084,41.597,37.588,10.380,8
101,1037,255,255,255,1485.120,562.183,40.161,32.877,45.476,8
102,1007,255,255,255,260.024,670.234,38.265,33.507,84.779,8
103,1038,255,255,255,1485.714,688.818,38.214,34.585,34.963,8
104,1034,255,255,255,254.363,802.501,39.590,33.254,44.765,8
105,1039,255,255,255,1487.216,813.513,38.315,34.527,60.834,8
106,1043,255,255,255,257.325,915.088,38.511,34.484,171.988,8
107,1278,255,255,255,1483.985,924.851,42.824,37.997,174.286,8
108,882,255,255,255,257.127,1048.651,35.646,31.504,30.350,8
109,1053,255,255,255,1486.927,1052.606,38.132,35.160,75.798,8
110,1041,255,255,255,1484.786,1168.560,37.816,35.050,43.769,8
111,1173,255,255,255,256.465,1174.072,45.731,32.659,57.428,8
112,1025,255,255,255,1488.618,1303.802,36.891,35.376,72.333,8
113,1014,255,255,255,210.714,423.059,40.272,32.059,14.137,9
114,1222,255,255,255,207.171,546.628,41.518,37.475,14.865,9
115,1063,255,255,255,1533.326,561.611,40.915,33.080,46.869,9
116,1019,255,255,255,211.347,669.346,38.319,33.858,84.070,9
117,1053,255,255,255,1534.095,688.390,38.995,34.382,34.162,9
118,1010,255,255,255,205.581,801.081,39.144,32.852,42.497,9
119,1059,255,255,255,1535.422,812.692,38.503,35.019,64.729,9
120,1043,255,255,255,209.025,913.697,38.574,34.427,171.504,9
121,1246,255,255,255,1532.488,923.896,42.231,37.566,170.576,9
122,883,255,255,255,208.824,1047.072,35.303,31.846,32.543,9
123,1051,255,255,255,1535.386,1051.807,38.103,35.120,78.864,9
124,1036,255,255,255,1533.485,1167.625,37.090,35.564,43.613,9
125,1159,255,255,255,208.305,1172.655,44.802,32.938,56.575,9
126,1012,255,255,255,1537.596,1302.467,36.774,35.039,87.428,9
127,1005,255,255,255,168.606,422.819,39.953,32.027,11.907,10
128,1211,255,255,255,165.034,546.341,41.569,37.092,9.975,10
129,1033,255,255,255,1574.903,560.983,40.307,32.631,47.036,10
130,995,255,255,255,168.989,668.345,38.016,33.324,80.634,10
131,1039,255,255,255,1575.814,687.512,38.121,34.703,34.984,10
132,1026,255,255,255,163.712,800.857,39.232,33.298,43.281,10
