 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
42,40373,255,255,255,1043.579,377.945,239.948,214.232,65.966,2
43,32679,255,255,255,1455.475,367.664,205.061,202.907,117.000,2
44,36077,255,255,255,710.847,521.222,219.471,209.297,125.219,2
45,31006,255,255,255,1340.830,540.045,209.154,188.751,28.607,2
46,36977,255,255,255,321.091,550.342,226.684,207.693,7.404,2
47,38264,255,255,255,920.406,574.069,226.157,215.422,63.954,2
48,31871,255,255,255,1140.502,571.416,206.398,196.608,127.417,2
49,37198,255,255,255,527.819,620.503,223.118,212.273,117.542,2
50,38442,255,255,255,1448.298,711.915,230.053,212.759,159.055,2
51,42087,255,255,255,754.134,738.330,241.108,222.252,29.846,2
52,37294,255,255,255,1038.608,754.978,221.550,214.328,31.308,2
53,40135,255,255,255,329.907,756.740,241.191,211.871,8.023,2
54,37734,255,255,255,1249.779,809.081,222.867,215.574,81.434,2
55,35007,255,255,255,539.882,829.977,223.844,199.122,14.699,2
56,30071,255,255,255,886.892,904.458,214.461,178.530,85.806,2
57,38576,255,255,255,1443.855,926.097,227.481,215.915,174.807,2
58,28956,255,255,255,707.972,948.083,198.594,185.645,105.949,2
59,37204,255,255,255,1071.209,970.208,226.104,209.504,67.939,2
60,34264,255,255,255,319.273,961.245,218.466,199.693,15.241,2
61,28927,255,255,255,1266.770,1020.404,208.670,176.504,122.965,2
62,38689,255,255,255,522.586,1038.159,224.374,219.546,142.228,2
63,39525,255,255,255,916.664,1133.218,226.605,222.082,128.566,2
64,36804,255,255,255,1443.857,1139.520,225.992,207.354,172.030,2
65,36649,255,255,255,701.889,1160.139,226.829,205.719,77.089,2
66,32400,255,255,255,320.242,1155.643,214.340,192.465,177.605,2
67,38661,255,255,255,1143.538,1177.232,228.422,215.499,1.558,2
68,28193,255,255,255,507.256,1237.600,197.955,181.336,12.185,2
69,41365,255,255,255,1003.687,1350.602,237.612,221.653,109.806,2
70,40632,255,255,255,1438.511,1353.355,231.896,223.093,153.664,2
71,36788,255,255,255,786.682,1361.169,220.071,212.840,122.918,2
72,41161,255,255,255,331.615,1359.672,237.929,220.266,168.105,2
73,31947,255,255,255,1220.539,1369.444,208.059,195.503,36.072,2
74,21402,255,255,255,597.930,1384.268,168.188,162.020,67.102,2
75,31413,255,255,255,813.940,334.725,205.578,194.555,99.259,3
76,40700,255,255,255,559.784,346.221,228.370,226.917,113.826,3
77,32833,255,255,255,340.650,333.254,207.811,201.165,19.007,3
78,32851,255,255,255,1229.334,341.497,215.654,193.955,73.575,3
79,40591,255,255,255,1021.446,353.773,242.956,212.722,68.707,3
80,32709,255,255,255,1432.097,338.922,206.106,202.063,102.653,3
81,36182,255,255,255,710.354,512.019,218.482,210.856,130.304,3
82,31296,255,255,255,1327.780,516.264,207.302,192.218,26.373,3
83,37290,255,255,255,346.411,536.308,225.131,210.895,4.720,3
84,38282,255,255,255,917.897,562.887,227.711,214.053,64.883,3
85,32047,255,255,255,1129.399,560.941,207.588,196.560,118.857,3
86,37016,255,255,255,543.264,636.937,223.545,210.831,124.757,3
87,39094,255,255,255,1420.082,703.392,231.706,214.824,150.251,3
88,42273,255,255,255,750.412,730.359,241.885,222.517,28.539,3
89,37186,255,255,255,1027.845,748.167,220.875,214.359,41.365,3
90,40318,255,255,255,350.509,751.047,235.401,218.073,6.219,3
91,37478,255,255,255,1231.539,815.718,223.665,213.348,83.024,3
92,35229,255,255,255,549.058,848.214,224.418,199.872,14.711,3
93,29861,255,255,255,882.413,898.091,214.307,177.410,92.215,3
94,38698,255,255,255,1420.899,926.587,222.588,221.359,113.905,3
95,37246,255,255,255,1064.458,966.666,228.810,207.259,74.868,3
96,34899,255,255,255,340.928,963.204,218.126,203.712,25.881,3
97,28965,255,255,255,715.396,968.381,201.343,183.167,106.187,3
98,28811,255,255,255,1251.533,1030.761,208.241,176.158,115.130,3
99,38560,255,255,255,533.191,1058.332,223.583,219.588,136.384,3
100,39215,255,255,255,924.710,1141.365,227.124,219.836,110.200,3
101,36848,255,255,255,1417.091,1160.006,222.303,211.047,174.134,3
102,33039,255,255,255,341.587,1167.388,210.959,199.407,176.991,3
103,36625,255,255,255,712.398,1179.026,229.018,203.619,62.090,3
104,38750,255,255,255,1141.779,1199.706,226.482,217.845,0.141,3
105,27911,255,255,255,520.975,1257.603,195.851,181.451,8.661,3
106,41236,255,255,255,988.354,1366.601,236.798,221.722,105.848,3
107,40829,255,255,255,1412.586,1379.472,231.190,224.859,129.867,3
108,41691,255,255,255,350.185,1383.097,236.060,224.869,153.940,3
109,36790,255,255,255,772.753,1388.783,221.094,211.867,122.545,3
110,31586,255,255,255,1198.978,1398.794,206.028,195.200,44.591,3
111,21196,255,255,255,585.188,1415.097,165.956,162.619,45.362,3
112,40014,255,255,255,585.070,312.813,227.504,223.941,103.707,4
113,32415,255,255,255,1203.791,308.151,215.392,191.613,80.685,4
114,40242,255,255,255,999.961,317.599,241.638,212.043,68.597,4
115,32912,255,255,255,372.024,303.465,209.925,199.618,61.154,4
116,30718,255,255,255,795.921,301.004,203.293,192.389,99.048,4
117,32027,255,255,255,1401.518,303.476,205.213,198.710,113.023,4
118,36228,255,255,255,718.536,491.261,218.733,210.882,135.175,4
119,31003,255,255,255,1308.134,480.585,206.274,191.368,13.533,4
120,37757,255,255,255,382.221,514.243,222.166,216.386,16.726,4
121,38108,255,255,255,926.598,537.110,227.269,213.494,62.519,4
122,31715,255,255,255,1130.927,574.219,207.666,194.451,107.153,4
123,36867,255,255,255,568.571,634.821,224.247,209.325,124.339,4
124,39011,255,255,255,1391.538,671.744,231.957,214.136,125.166,4
125,42122,255,255,255,773.600,718.775,241.419,222.151,43.719,4
126,36623,255,255,255,998.223,740.187,218.081,213.819,58.058,4
127,40358,255,255,255,381.390,744.814,233.284,220.269,168.586,4
128,36933,255,255,255,1206.902,776.308,223.341,210.551,95.434,4
129,35647,255,255,255,573.925,851.935,226.331,200.535,34.957,4
130,38993,255,255,255,1387.559,899.745,224.705,220.945,9.784,4
131,29582,255,255,255,881.326,908.160,213.833,176.142,105.562,4
132,36941,255,255,255,1070.902,949.316,227.554,206.697,82.239,4
133,35118,255,255,255,374.612,960.271,218.538,204.603,35.114,4
134,28741,255,255,255,723.539,986.722,203.095,180.183,111.893,4
135,28916,255,255,255,1245.451,1043.922,206.814,178.020,107.844,4
136,38507,255,255,255,550.671,1082.590,226.669,216.300,121.563,4
137,39134,255,255,255,939.695,1126.732,227.074,219.431,127.858,4
138,36900,255,255,255,736.730,1200.170,229.151,205.029,78.868,4
139,32900,255,255,255,371.438,1190.923,209.154,200.281,145.336,4
140,36712,255,255,255,1384.494,1198.013,222.333,210.239,175.349,4
141,38862,255,255,255,1146.134,1224.291,227.423,217.571,167.412,4
142,27998,255,255,255,550.029,1283.520,196.468,181.445,5.483,4
143,41023,255,255,255,963.247,1355.564,236.587,220.774,107.680,4
144,41024,255,255,255,379.247,1411.572,234.360,222.877,114.059,4
145,40698,255,255,255,1377.857,1415.078,231.363,223.970,141.339,4
146,36910,255,255,255,757.669,1421.996,222.166,211.532,126.263,4
147,31603,255,255,255,1162.329,1432.665,205.723,195.594,39.093,4
148,21033,255,255,255,571.202,1451.006,164.486,162.810,110.463,4
149,40727,255,255,255,568.772,341.490,230.253,225.210,44.581,5
150,31434,255,255,255,806.866,328.262,205.042,195.194,95.598,5
151,33203,255,255,255,348.576,326.034,210.877,200.474,21.270,5
152,32761,255,255,255,1222.342,336.431,216.331,192.818,77.499,5
153,40531,255,255,255,1014.465,347.139,241.051,214.086,67.848,5
154,32536,255,255,255,1424.100,333.962,205.509,201.578,107.948,5
155,36095,255,255,255,715.115,510.995,219.311,209.555,133.054,5
156,31265,255,255,255,1324.957,510.485,207.202,192.121,11.564,5
157,37464,255,255,255,353.712,529.487,225.316,211.705,10.547,5
158,38234,255,255,255,923.254,560.762,227.209,214.256,63.255,5
159,32059,255,255,255,1133.499,578.481,208.390,195.877,113.943,5
160,37080,255,255,255,548.258,634.183,224.145,210.630,128.408,5
161,39229,255,255,255,1414.253,698.378,231.012,216.214,147.176,5
162,42571,255,255,255,757.211,731.890,243.003,223.055,39.404,5
163,40219,255,255,255,356.006,744.068,236.226,216.778,168.889,5
164,36938,255,255,255,1015.529,754.880,220.069,213.710,29.337,5
165,37494,255,255,255,1224.720,807.110,224.112,213.013,88.138,5
166,35147,255,255,255,549.310,846.561,226.190,197.845,34.613,5
167,29808,255,255,255,880.021,911.098,214.439,176.986,100.097,5
168,38762,255,255,255,1413.054,921.998,223.407,220.912,162.374,5
169,37012,255,255,255,1067.305,966.935,227.527,207.119,77.163,5
170,34885,255,255,255,346.091,957.411,216.996,204.690,45.086,5
171,29012,255,255,255,709.347,964.183,202.007,182.861,103.756,5
172,28881,255,255,255,1250.137,1037.275,208.647,176.242,109.057,5
173,38237,255,255,255,530.995,1060.612,222.273,219.031,132.334,5
174,39175,255,255,255,919.155,1132.394,227.811,218.950,109.024,5
175,36712,255,255,255,1411.442,1166.945,222.537,210.047,2.140,5
176,36740,255,255,255,712.622,1178.622,228.461,204.756,81.802,5
177,32493,255,255,255,344.828,1166.117,206.849,200.008,151.996,5
178,39012,255,255,255,1132.313,1203.950,227.282,218.546,4.259,5
179,27865,255,255,255,523.549,1258.025,197.312,179.811,4.895,5
180,41334,255,255,255,975.474,1368.172,237.088,221.977,107.725,5
181,41225,255,255,255,355.258,1384.798,235.035,223.325,122.906,5
182,40813,255,255,255,1404.992,1384.881,231.850,224.131,136.525,5
183,36849,255,255,255,758.486,1394.143,221.097,212.204,128.215,5
184,31851,255,255,255,1188.735,1403.481,206.340,196.539,34.011,5
185,21261,255,255,255,569.526,1420.045,165.947,163.127,34.927,5
186,32754,255,255,255,315.539,355.648,212.306,196.432,169.696,6
187,40506,255,255,255,535.294,377.005,234.189,220.223,54.478,6
188,31666,255,255,255,837.676,362.220,208.601,193.280,100.760,6
189,32574,255,255,255,1249.476,366.705,212.902,194.805,70.925,6
190,40118,255,255,255,1043.707,381.361,241.132,211.833,73.283,6
191,32982,255,255,255,1454.099,367.620,208.579,201.334,122.966,6
192,36273,255,255,255,706.474,519.535,220.181,209.756,122.131,6
193,30975,255,255,255,1339.220,540.166,208.498,189.156,27.552,6
194,36598,255,255,255,319.008,552.839,224.582,207.488,3.667,6
195,38269,255,255,255,915.225,573.079,226.685,214.949,71.064,6
196,32029,255,255,255,1139.856,578.112,207.332,196.692,119.740,6
197,37279,255,255,255,525.751,624.238,223.377,212.489,120.042,6
198,38376,255,255,255,1445.532,712.902,230.853,211.658,163.437,6
199,42242,255,255,255,751.306,739.872,240.974,223.195,41.365,6
200,37165,255,255,255,1029.038,757.264,220.960,214.156,30.138,6
201,40039,255,255,255,329.055,759.249,239.880,212.519,3.147,6
202,38032,255,255,255,1242.303,805.174,223.774,216.397,84.297,6
203,35142,255,255,255,538.132,834.434,224.591,199.225,19.017,6
204,30215,255,255,255,883.357,909.781,214.099,179.687,93.861,6
205,38640,255,255,255,1443.538,925.922,227.643,216.119,172.973,6
206,29036,255,255,255,705.264,952.692,199.714,185.114,105.933,6
207,37081,255,255,255,1071.257,969.423,226.161,208.758,63.765,6
208,34390,255,255,255,318.050,965.458,217.881,200.966,16.631,6
209,29148,255,255,255,1266.209,1018.524,209.724,176.958,120.029,6
210,37997,255,255,255,519.737,1042.020,222.485,217.449,179.679,6
211,39498,255,255,255,916.774,1132.603,226.886,221.655,125.150,6
212,36511,255,255,255,1442.496,1138.446,226.573,205.175,178.556,6
213,36880,255,255,255,698.861,1162.224,229.070,204.990,58.800,6
214,38668,255,255,255,1143.671,1176.223,228.529,215.437,172.524,6
215,31735,255,255,255,317.654,1160.396,213.103,189.609,5.468,6
216,28170,255,255,255,503.691,1239.506,197.317,181.774,12.292,6
217,41474,255,255,255,1004.029,1350.055,238.136,221.749,105.624,6
218,40888,255,255,255,1438.527,1352.878,232.935,223.497,149.982,6
219,36739,255,255,255,786.831,1360.096,220.527,212.117,121.567,6
220,40255,255,255,255,330.717,1362.024,236.450,216.766,171.244,6
221,32000,255,255,255,1220.201,1369.552,208.675,195.250,33.996,6
222,21400,255,255,255,598.505,1383.672,168.383,161.817,64.681,6
223,31702,255,255,255,818.261,336.349,207.704,194.336,92.500,7
224,32985,255,255,255,339.664,335.410,208.653,201.280,2.832,7
225,40387,255,255,255,556.408,351.169,237.032,216.943,55.045,7
226,32631,255,255,255,1229.819,342.211,213.358,194.729,69.839,7
227,40478,255,255,255,1023.623,357.231,243.666,211.511,80.789,7
228,32588,255,255,255,1432.973,341.726,206.244,201.181,119.909,7
229,36130,255,255,255,706.257,509.714,218.514,210.522,132.125,7
230,31337,255,255,255,1325.207,517.279,207.122,192.638,25.775,7
231,37215,255,255,255,345.909,539.453,222.913,212.566,3.247,7
232,38251,255,255,255,913.977,562.119,227.464,214.111,70.982,7
233,32170,255,255,255,1124.859,557.426,207.614,197.289,118.311,7
234,37144,255,255,255,542.775,640.261,223.589,211.518,125.845,7
235,39094,255,255,255,1421.213,702.765,232.429,214.155,154.241,7
236,42390,255,255,255,748.740,730.459,242.046,222.985,43.260,7
237,37253,255,255,255,1025.593,747.492,221.204,214.426,40.962,7
238,40283,255,255,255,350.436,754.765,235.458,217.830,1.155,7
239,37609,255,255,255,1230.734,813.240,224.115,213.663,85.944,7
240,35243,255,255,255,549.287,851.940,224.712,199.691,15.880,7
241,29902,255,255,255,881.429,898.269,214.233,177.715,95.344,7
242,38693,255,255,255,1421.874,924.443,222.778,221.141,155.127,7
243,37289,255,255,255,1065.673,964.908,227.713,208.499,74.741,7
244,34928,255,255,255,340.096,968.235,217.207,204.743,27.919,7
245,29128,255,255,255,715.872,972.106,202.164,183.450,106.351,7
246,29189,255,255,255,1252.806,1030.711,209.658,177.263,111.027,7
247,37695,255,255,255,531.710,1060.000,221.180,216.994,17.952,7
248,39355,255,255,255,921.983,1135.933,227.925,219.846,110.438,7
249,36790,255,255,255,1418.521,1159.295,223.712,209.388,176.862,7
250,36615,255,255,255,708.330,1181.362,228.545,203.985,55.749,7
251,31383,255,255,255,339.135,1170.773,211.498,188.929,24.383,7
252,38910,255,255,255,1138.405,1199.356,226.743,218.493,177.329,7
253,27925,255,255,255,514.936,1257.052,196.510,180.933,8.716,7
254,41772,255,255,255,990.234,1373.028,241.668,220.078,99.361,7
255,40726,255,255,255,1414.460,1378.097,231.080,224.399,130.044,7
256,40694,255,255,255,349.550,1384.887,235.170,220.322,158.455,7
257,36856,255,255,255,773.976,1387.645,220.844,212.487,120.209,7
258,31642,255,255,255,1201.139,1397.458,206.722,194.889,44.174,7
259,21416,255,255,255,586.102,1412.894,167.425,162.865,65.172,7
260,40253,255,255,255,583.257,316.968,237.420,215.870,62.401,8
261,33300,255,255,255,1202.008,306.232,219.131,193.486,78.459,8
262,40383,255,255,255,998.632,321.761,243.951,210.769,81.585,8
263,33085,255,255,255,372.302,304.069,210.996,199.649,53.663,8
264,31033,255,255,255,794.998,302.187,204.088,193.605,103.360,8
265,32250,255,255,255,1402.079,305.691,206.290,199.050,128.911,8
266,36097,255,255,255,714.529,490.892,218.722,210.130,134.198,8
267,31115,255,255,255,1304.135,481.543,206.241,192.090,17.836,8
268,37696,255,255,255,380.819,514.778,221.608,216.580,7.373,8
269,38127,255,255,255,921.491,540.949,226.804,214.039,65.127,8
270,31875,255,255,255,1126.374,575.851,208.277,194.858,105.285,8
271,36916,255,255,255,567.011,636.867,224.132,209.711,124.978,8
272,39213,255,255,255,1391.457,672.384,233.089,214.200,125.487,8
273,42123,255,255,255,770.475,723.603,241.685,221.912,47.500,8
274,40329,255,255,255,379.692,743.204,234.113,219.332,158.243,8
275,36790,255,255,255,995.265,744.019,218.588,214.296,58.821,8
276,37195,255,255,255,1205.447,777.218,223.941,211.476,93.027,8
277,35604,255,255,255,572.602,853.698,225.481,201.047,34.692,8
278,38828,255,255,255,1388.324,899.721,224.431,220.279,177.659,8
279,29529,255,255,255,879.074,912.401,213.773,175.876,106.982,8
280,37146,255,255,255,1069.961,952.631,227.556,207.842,81.740,8
281,34908,255,255,255,373.176,957.903,217.249,204.587,33.771,8
282,29199,255,255,255,720.300,991.653,204.221,182.044,111.023,8
283,28995,255,255,255,1246.147,1043.636,207.173,178.197,105.294,8
284,37598,255,255,255,543.288,1083.624,219.659,217.935,131.203,8
285,39188,255,255,255,934.815,1128.534,226.680,220.115,131.739,8
286,31414,255,255,255,363.182,1189.566,210.257,190.231,85.752,8
287,36546,255,255,255,1384.729,1197.351,223.677,208.031,178.397,8
288,36911,255,255,255,726.449,1202.312,228.185,205.958,60.805,8
289,39015,255,255,255,1143.538,1223.128,228.076,217.802,167.170,8
290,28028,255,255,255,535.570,1281.453,196.280,181.814,2.127,8
291,41178,255,255,255,962.752,1357.060,237.223,221.013,108.883,8
292,39930,255,255,255,377.144,1414.623,234.612,216.700,124.582,8
293,40763,255,255,255,1378.769,1414.072,231.614,224.084,136.952,8
294,36981,255,255,255,756.295,1421.502,222.151,211.953,123.843,8
295,31775,255,255,255,1163.119,1431.950,206.847,195.590,41.790,8
296,21100,255,255,255,569.296,1448.577,166.210,161.635,67.854,8
297,33461,255,255,255,346.381,325.237,211.042,201.874,151.730,9
298,31426,255,255,255,809.406,329.342,205.203,194.991,97.059,9
299,40554,255,255,255,563.281,345.273,238.822,216.207,60.778,9
300,32658,255,255,255,1220.457,336.043,214.804,193.578,75.361,9
301,40601,255,255,255,1015.055,350.358,243.287,212.485,85.681,9
302,32669,255,255,255,1423.383,334.429,206.522,201.409,123.378,9
303,36364,255,255,255,709.352,508.742,219.705,210.737,132.896,9
304,31315,255,255,255,1320.770,509.974,207.337,192.303,14.641,9
305,37531,255,255,255,354.375,530.007,224.957,212.423,8.488,9
306,38131,255,255,255,917.304,559.930,226.969,213.905,65.636,9
307,32081,255,255,255,1127.746,574.016,208.358,196.041,113.680,9
308,37080,255,255,255,546.939,639.537,223.882,210.878,127.300,9
309,39034,255,255,255,1413.331,696.720,232.377,213.875,142.324,9
310,42646,255,255,255,753.080,731.567,242.742,223.689,47.930,9
311,39924,255,255,255,355.528,746.075,234.907,216.396,162.183,9
312,37024,255,255,255,1013.132,752.994,219.539,214.725,38.164,9
313,37686,255,255,255,1222.991,803.152,224.663,213.579,89.060,9
314,35212,255,255,255,548.829,851.922,226.041,198.342,31.182,9
315,29884,255,255,255,878.429,909.827,214.041,177.768,100.391,9
316,38722,255,255,255,1412.742,918.947,224.324,219.782,153.841,9
317,37169,255,255,255,1067.070,965.113,227.291,208.214,75.589,9
318,34803,255,255,255,347.182,958.062,216.740,204.450,37.948,9
319,29197,255,255,255,709.820,971.026,203.061,183.072,105.406,9
320,28981,255,255,255,1250.840,1034.581,209.093,176.476,109.040,9
321,37328,255,255,255,529.006,1063.240,220.375,215.667,21.823,9
322,39371,255,255,255,919.759,1131.841,228.312,219.562,110.031,9
323,36703,255,255,255,1410.539,1166.911,224.607,208.060,3.650,9
324,31172,255,255,255,341.015,1168.625,207.944,190.866,74.529,9
325,36820,255,255,255,707.781,1181.790,228.419,205.240,60.568,9
326,38995,255,255,255,1134.925,1201.892,227.914,217.845,176.440,9
327,27928,255,255,255,514.596,1257.966,197.809,179.765,2.171,9
328,41517,255,255,255,975.670,1362.586,237.530,222.545,109.070,9
329,41022,255,255,255,1405.171,1384.464,231.807,225.320,140.862,9
330,40360,255,255,255,354.583,1387.682,236.148,217.610,134.577,9
331,36945,255,255,255,759.503,1393.969,221.351,212.512,124.485,9
332,31911,255,255,255,1188.373,1403.000,206.383,196.869,36.619,9
333,21444,255,255,255,570.620,1418.826,166.738,163.750,62.143,9
334,32560,255,255,255,315.735,357.521,209.117,198.247,171.888,10
335,31582,255,255,255,838.265,362.860,208.140,193.194,102.626,10
336,40393,255,255,255,531.497,380.476,238.063,216.035,62.458,10
337,40388,255,255,255,1043.452,383.810,243.150,211.489,92.202,10
338,32369,255,255,255,1248.508,366.942,211.541,194.825,67.330,10
339,32566,255,255,255,1455.027,368.153,204.556,202.704,164.340,10
340,36321,255,255,255,704.152,517.324,220.474,209.754,124.373,10
341,31007,255,255,255,1341.505,538.881,207.607,190.164,25.629,10
342,36790,255,255,255,319.374,556.236,224.258,208.878,1.574,10
343,38286,255,255,255,912.844,571.008,227.137,214.616,70.547,10
344,31976,255,255,255,1144.034,582.766,206.781,196.890,118.162,10
345,37263,255,255,255,526.694,627.466,223.654,212.135,120.725,10
346,38361,255,255,255,1444.894,713.805,230.794,211.629,163.448,10
347,42265,255,255,255,749.919,739.644,240.541,223.718,51.325,10
348,37130,255,255,255,1025.794,756.346,220.389,214.508,27.263,10
349,39784,255,255,255,327.224,764.312,237.988,212.845,178.727,10
350,38117,255,255,255,1239.849,803.238,224.164,216.503,84.580,10
351,35267,255,255,255,538.631,837.455,225.424,199.195,17.795,10
352,30127,255,255,255,882.799,909.855,213.586,179.595,95.947,10
353,38589,255,255,255,1443.858,926.078,226.918,216.523,167.652,10
354,29245,255,255,255,705.661,955.826,201.553,184.744,104.737,10
355,37221,255,255,255,1072.017,967.928,226.506,209.227,64.595,10
356,34330,255,255,255,317.845,971.413,215.805,202.545,18.704,10
357,29069,255,255,255,1266.723,1016.858,209.829,176.390,119.039,10
358,37502,255,255,255,519.777,1044.537,221.642,215.433,13.302,10
359,39473,255,255,255,918.187,1131.849,226.557,221.837,123.620,10
360,36513,255,255,255,1441.698,1138.747,227.989,203.912,178.481,10
361,36904,255,255,255,698.181,1164.719,229.785,204.485,50.840,10
362,38783,255,255,255,1144.818,1175.410,229.079,215.559,174.301,10
363,30862,255,255,255,317.467,1164.015,213.474,184.073,4.184,10
364,28146,255,255,255,502.545,1241.971,196.850,182.050,15.399,10
365,41402,255,255,255,1005.577,1349.569,238.059,221.436,107.353,10
366,40733,255,255,255,1438.761,1352.531,232.047,223.502,149.908,10
367,36756,255,255,255,788.788,1359.555,220.770,211.982,118.131,10
368,39839,255,255,255,329.003,1362.935,235.690,215.218,171.000,10
369,31876,255,255,255,1221.341,1369.021,207.285,195.797,34.727,10
370,21393,255,255,255,601.284,1383.632,168.319,161.827,68.538,10
371,31773,255,255,255,817.463,335.056,208.768,193.778,96.517,11
372,32949,255,255,255,340.216,334.258,207.500,202.178,4.313,11
373,32717,255,255,255,1228.728,340.679,214.065,194.597,70.486,11
374,40657,255,255,255,555.640,351.022,240.684,215.079,60.784,11
375,40541,255,255,255,1023.298,357.500,243.995,211.555,91.984,11
376,32557,255,255,255,1431.596,340.195,206.744,200.503,111.287,11
377,36105,255,255,255,706.029,508.824,218.281,210.601,130.757,11
378,31410,255,255,255,1324.328,515.993,207.574,192.666,25.191,11
379,37324,255,255,255,346.895,538.676,223.641,212.494,179.404,11
380,38353,255,255,255,913.753,560.515,228.332,213.866,69.923,11
381,32151,255,255,255,1124.924,560.334,207.504,197.278,117.561,11
382,37120,255,255,255,543.662,640.773,223.317,211.639,125.261,11
383,38878,255,255,255,1419.382,701.619,231.969,213.395,151.318,11
384,42360,255,255,255,749.066,730.495,242.090,222.787,50.061,11
385,37242,255,255,255,1022.675,748.165,220.274,215.268,39.881,11
386,40167,255,255,255,350.563,753.738,234.880,217.738,178.806,11
387,37658,255,255,255,1228.837,811.658,224.591,213.489,86.031,11
388,35307,255,255,255,549.228,852.042,225.170,199.646,15.912,11
389,30036,255,255,255,880.524,900.290,214.072,178.646,97.227,11
390,38971,255,255,255,1421.210,922.110,223.915,221.599,170.196,11
391,37344,255,255,255,1065.757,965.562,228.284,208.283,74.549,11
392,34760,255,255,255,340.812,966.998,216.092,204.810,26.616,11
393,29235,255,255,255,714.859,973.850,203.456,182.954,107.149,11
394,28922,255,255,255,1253.077,1029.412,209.417,175.843,111.862,11
395,37355,255,255,255,530.884,1060.388,220.300,215.896,32.756,11
396,39385,255,255,255,922.198,1137.106,227.976,219.964,113.451,11
397,36610,255,255,255,1416.249,1159.641,223.875,208.211,6.565,11
398,31378,255,255,255,339.305,1169.152,210.879,189.453,25.481,11
399,36703,255,255,255,706.875,1182.634,228.375,204.627,51.737,11
400,38890,255,255,255,1140.245,1197.948,227.162,217.978,176.058,11
401,27964,255,255,255,513.271,1257.681,195.789,181.853,9.060,11
402,41422,255,255,255,988.471,1366.428,237.374,222.182,103.354,11
403,40843,255,255,255,1413.483,1378.688,231.459,224.674,130.335,11
404,40440,255,255,255,349.543,1386.955,235.376,218.755,160.042,11
405,36774,255,255,255,772.623,1388.209,220.992,211.873,118.074,11
406,31793,255,255,255,1199.527,1397.992,206.678,195.861,47.097,11
407,21314,255,255,255,584.977,1413.310,167.508,162.009,55.023,11
408,40051,255,255,255,582.247,317.479,237.874,214.377,62.707,12
409,32801,255,255,255,1201.413,306.724,217.805,191.748,70.962,12
410,32823,255,255,255,372.341,304.100,209.176,199.792,59.674,12
411,40572,255,255,255,997.577,321.727,244.431,211.340,88.630,12
412,31082,255,255,255,793.366,302.545,205.035,193.015,99.905,12
413,32640,255,255,255,1400.518,303.822,209.284,198.575,121.987,12
414,36090,255,255,255,711.596,491.809,218.684,210.126,133.862,12
415,31169,255,255,255,1302.230,480.696,206.095,192.560,17.356,12
416,37713,255,255,255,381.249,514.405,221.918,216.376,5.836,12
417,38195,255,255,255,918.824,539.850,227.227,214.021,67.414,12
418,31899,255,255,255,1123.735,573.670,208.171,195.104,105.643,12
