 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
89,22794,255,255,255,1438.416,772.957,199.638,145.374,29.499,3
90,36690,255,255,255,716.958,788.467,220.683,211.685,11.081,3
91,33243,255,255,255,965.034,792.028,211.346,200.270,144.925,3
92,38972,255,255,255,1142.745,916.421,232.871,213.082,2.240,3
93,28406,255,255,255,285.766,919.977,196.143,184.394,2.107,3
94,34183,255,255,255,844.837,953.434,215.035,202.401,1.220,3
95,35488,255,255,255,1377.741,952.381,218.587,206.713,166.920,3
96,28150,255,255,255,469.922,964.468,205.606,174.322,28.469,3
97,21627,255,255,255,653.924,968.229,167.446,164.449,142.962,3
98,38685,255,255,255,997.586,1096.624,236.563,208.212,32.010,3
99,39048,255,255,255,1224.133,1113.507,233.929,212.532,25.795,3
100,33714,255,255,255,308.174,1107.988,224.417,191.278,25.784,3
101,29790,255,255,255,548.324,1119.378,212.453,178.533,12.587,3
102,32348,255,255,255,750.578,1130.483,204.355,201.545,0.290,3
103,29189,255,255,255,1440.063,1139.160,208.773,178.014,15.476,3
104,35916,255,255,255,416.409,1274.350,220.476,207.413,179.357,3
105,31073,255,255,255,628.809,1291.500,203.950,193.985,171.085,3
106,35871,255,255,255,1043.315,1302.917,214.460,212.964,65.902,3
107,31210,255,255,255,835.795,1304.002,208.004,191.044,20.034,3
108,32564,255,255,255,1248.826,1319.014,206.234,201.042,51.247,3
109,32856,255,255,255,1450.510,1330.966,207.395,201.709,0.819,3
110,41645,255,255,255,780.413,377.141,233.768,226.823,52.222,4
111,37600,255,255,255,329.398,368.381,223.300,214.392,159.908,4
112,40416,255,255,255,553.696,379.663,236.750,217.357,89.081,4
113,37820,255,255,255,1010.221,375.236,220.396,218.488,84.497,4
114,45005,255,255,255,1419.747,380.199,254.541,225.120,160.394,4
115,26606,255,255,255,1209.629,431.307,190.797,177.549,123.746,4
116,28263,255,255,255,270.118,559.003,194.808,184.723,175.180,4
117,31411,255,255,255,664.161,568.022,202.333,197.663,76.204,4
118,36261,255,255,255,869.781,579.340,219.796,210.054,77.189,4
119,29682,255,255,255,465.318,573.980,198.982,189.928,137.998,4
120,34673,255,255,255,1080.648,581.301,213.161,207.106,117.297,4
121,37751,255,255,255,1379.008,583.304,235.458,204.138,166.655,4
122,34720,255,255,255,1238.407,731.503,218.672,202.161,130.574,4
123,34250,255,255,255,310.001,749.315,215.568,202.295,179.615,4
124,37250,255,255,255,742.821,761.409,223.297,212.400,16.340,4
125,35832,255,255,255,524.040,772.657,215.325,211.879,88.506,4
126,28564,255,255,255,1444.950,763.370,198.341,183.366,3.248,4
127,34083,255,255,255,960.465,774.627,209.140,207.497,109.600,4
128,39591,255,255,255,1127.474,914.753,234.222,215.218,4.414,4
129,35458,255,255,255,1356.226,942.164,218.486,206.634,158.688,4
130,21961,255,255,255,646.905,930.289,169.438,165.026,114.477,4
131,35227,255,255,255,839.054,950.010,217.393,206.320,8.384,4
132,28927,255,255,255,270.772,942.154,194.000,189.850,163.246,4
133,29071,255,255,255,463.871,969.614,206.701,179.072,31.985,4
134,38984,255,255,255,988.454,1100.538,236.463,209.910,36.714,4
135,39229,255,255,255,1217.252,1112.012,234.054,213.403,20.606,4
136,33845,255,255,255,729.008,1132.250,209.782,205.417,70.550,4
137,29834,255,255,255,1437.676,1125.443,208.505,182.181,20.868,4
138,34361,255,255,255,278.986,1140.697,223.344,195.885,37.211,4
139,29260,255,255,255,523.967,1142.378,203.718,182.876,19.862,4
140,36611,255,255,255,398.127,1308.083,217.778,214.046,179.132,4
141,36289,255,255,255,1018.323,1313.076,216.442,213.473,23.850,4
