 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
83,1173,255,255,255,163.288,1162.670,45.956,32.499,56.947,6
84,1032,255,255,255,1569.661,1291.705,37.121,35.397,83.269,6
85,1000,255,255,255,206.286,416.598,40.283,31.607,14.917,7
86,1194,255,255,255,202.595,540.292,41.025,37.056,8.112,7
87,988,255,255,255,1534.751,552.116,39.255,32.045,47.029,7
88,988,255,255,255,206.879,662.346,37.626,33.433,78.927,7
89,1038,255,255,255,1534.515,678.560,38.736,34.119,34.205,7
90,1002,255,255,255,200.916,794.482,39.105,32.625,41.621,7
91,1031,255,255,255,1534.990,803.130,38.106,34.449,65.744,7
92,1054,255,255,255,204.651,907.026,38.663,34.710,167.098,7
93,1249,255,255,255,1531.070,914.390,42.579,37.349,174.982,7
94,1036,255,255,255,1533.130,1042.069,37.551,35.128,72.298,7
95,887,255,255,255,204.272,1040.223,35.524,31.791,26.503,7
96,1028,255,255,255,1530.280,1158.043,37.307,35.084,38.518,7
97,1167,255,255,255,203.720,1165.856,45.865,32.397,56.510,7
98,1014,255,255,255,1533.296,1293.430,36.797,35.086,82.362,7
99,995,255,255,255,249.262,416.890,40.129,31.570,13.715,8
100,1183,255,255,255,245.825,540.464,40.619,37.082,9.678,8
101,988,255,255,255,1491.787,552.229,39.599,31.768,42.836,8
102,987,255,255,255,249.674,662.936,37.508,33.505,78.619,8
103,1000,255,255,255,1491.489,678.980,37.927,33.571,34.629,8
104,989,255,255,255,243.908,794.756,38.960,32.321,43.463,8
105,1026,255,255,255,1492.135,803.383,37.936,34.436,68.322,8
106,1031,255,255,255,247.344,907.192,37.979,34.564,173.379,8
107,1243,255,255,255,1488.387,914.584,42.321,37.396,173.889,8
108,869,255,255,255,246.923,1040.460,34.987,31.624,27.590,8
109,1038,255,255,255,1490.289,1042.293,37.963,34.813,75.522,8
110,1003,255,255,255,1487.334,1158.345,36.930,34.580,37.021,8
111,1154,255,255,255,246.441,1165.978,45.612,32.213,56.679,8
112,998,255,255,255,1490.414,1293.139,36.797,34.532,94.091,8
113,985,255,255,255,206.343,414.386,39.787,31.521,14.025,9
114,1168,255,255,255,202.637,538.037,41.004,36.268,11.081,9
115,992,255,255,255,1528.032,551.150,39.944,31.620,45.908,9
116,968,255,255,255,206.937,660.148,37.106,33.215,79.512,9
117,1010,255,255,255,1528.119,677.717,38.103,33.750,32.442,9
118,990,255,255,255,201.380,792.246,38.809,32.480,42.760,9
119,1016,255,255,255,1528.884,802.302,37.697,34.316,65.601,9
120,1029,255,255,255,204.896,904.836,38.438,34.085,173.792,9
121,1228,255,255,255,1525.292,913.463,42.214,37.038,172.255,9
122,879,255,255,255,204.742,1038.236,35.118,31.869,28.247,9
123,1033,255,255,255,1527.506,1041.136,37.558,35.019,73.523,9
124,1017,255,255,255,1524.976,1157.051,37.067,34.933,40.396,9
125,1159,255,255,255,204.302,1163.641,45.766,32.244,55.884,9
126,1001,255,255,255,1528.365,1292.364,36.643,34.782,83.951,9
127,1022,255,255,255,189.716,357.889,40.442,32.176,15.909,10
128,1191,255,255,255,191.872,481.468,41.247,36.765,7.393,10
129,975,255,255,255,201.724,603.184,37.439,33.158,80.799,10
130,992,255,255,255,1512.730,609.456,39.608,31.889,50.417,10
131,1022,255,255,255,202.452,735.476,39.283,33.125,48.907,10
132,1024,255,255,255,1518.751,735.929,38.374,33.976,37.337,10
133,1035,255,255,255,211.067,847.931,38.382,34.334,175.928,10
134,1028,255,255,255,1525.450,860.183,37.995,34.449,66.904,10
135,1248,255,255,255,1527.136,971.401,42.370,37.503,176.946,10
136,879,255,255,255,217.191,981.201,35.339,31.670,32.349,10
137,1048,255,255,255,1535.468,1098.890,37.932,35.177,74.086,10
138,1172,255,255,255,222.691,1106.589,45.628,32.704,59.855,10
139,1036,255,255,255,1538.302,1215.305,37.740,34.952,49.561,10
140,1024,255,255,255,1548.170,1349.857,37.068,35.173,90.312,10
141,1012,255,255,255,200.608,413.907,39.968,32.239,16.963,11
142,1187,255,255,255,196.698,537.489,41.059,36.809,9.218,11
143,1013,255,255,255,1535.338,549.146,40.076,32.184,44.710,11
144,1007,255,255,255,200.917,660.184,38.286,33.489,81.207,11
145,1027,255,255,255,1535.247,676.050,38.026,34.388,40.092,11
146,1009,255,255,255,195.242,791.772,39.369,32.632,44.143,11
147,1032,255,255,255,1535.851,800.359,38.396,34.222,64.169,11
148,1060,255,255,255,198.657,904.300,38.656,34.914,172.803,11
149,1251,255,255,255,1532.081,911.326,42.058,37.872,170.534,11
150,1057,255,255,255,1534.224,1039.037,38.397,35.050,73.864,11
151,889,255,255,255,198.561,1037.668,35.170,32.184,34.434,11
152,1028,255,255,255,1531.264,1155.094,37.500,34.903,48.567,11
153,1170,255,255,255,197.933,1163.026,46.190,32.251,57.961,11
154,1052,255,255,255,1534.447,1289.906,37.834,35.403,86.486,11
155,990,255,255,255,217.989,468.470,39.605,31.827,12.126,12
156,1000,255,255,255,1552.662,494.990,39.970,31.855,42.810,12
157,1185,255,255,255,208.875,591.747,41.048,36.757,8.015,12
158,1002,255,255,255,1546.755,621.178,37.962,33.607,30.835,12
159,976,255,255,255,207.291,714.295,37.508,33.131,73.294,12
160,1030,255,255,255,1541.791,745.804,38.139,34.386,64.177,12
161,992,255,255,255,195.979,845.541,38.850,32.511,36.912,12
162,1214,255,255,255,1532.983,856.670,41.730,37.040,171.532,12
163,1051,255,255,255,194.360,958.138,38.814,34.476,173.009,12
164,1040,255,255,255,1529.104,984.311,37.753,35.075,70.190,12
165,874,255,255,255,187.958,1091.380,35.051,31.749,29.045,12
166,1019,255,255,255,1521.036,1100.041,37.323,34.762,37.703,12
167,1174,255,255,255,181.924,1216.542,45.385,32.935,54.767,12
168,1022,255,255,255,1518.281,1235.013,36.624,35.530,73.740,12
169,1005,255,255,255,206.505,417.841,40.338,31.722,13.997,13
170,1184,255,255,255,202.801,541.296,40.888,36.870,10.871,13
171,1001,255,255,255,1534.732,550.835,39.469,32.292,44.467,13
172,1007,255,255,255,206.866,663.734,38.614,33.204,79.427,13
173,1013,255,255,255,1534.527,677.540,38.012,33.931,37.302,13
174,993,255,255,255,201.138,795.642,38.766,32.614,41.537,13
175,1027,255,255,255,1535.336,802.115,38.087,34.332,61.660,13
176,1049,255,255,255,204.473,908.219,38.695,34.517,172.101,13
177,1237,255,255,255,1531.686,913.127,42.332,37.206,170.923,13
178,1045,255,255,255,1533.569,1040.891,38.001,35.013,71.705,13
179,889,255,255,255,204.057,1041.672,35.460,31.921,31.622,13
180,1021,255,255,255,1530.811,1156.775,37.402,34.757,35.881,13
181,1163,255,255,255,203.506,1166.879,45.760,32.359,57.444,13
182,1029,255,255,255,1534.035,1291.725,37.417,35.015,83.392,13
183,993,255,255,255,164.568,413.339,39.886,31.699,11.738,14
184,1177,255,255,255,161.219,536.980,40.954,36.592,7.801,14
185,990,255,255,255,1568.624,550.669,39.426,31.971,45.901,14
186,984,255,255,255,165.345,658.952,37.708,33.225,80.397,14
187,1023,255,255,255,1568.905,677.110,38.294,34.014,33.497,14
188,992,255,255,255,160.052,791.210,38.947,32.430,41.209,14
189,1026,255,255,255,1569.826,801.814,37.883,34.483,62.250,14
190,1042,255,255,255,163.377,903.595,38.573,34.395,169.370,14
191,1240,255,255,255,1566.248,913.006,42.514,37.137,173.259,14
192,877,255,255,255,163.157,1036.905,35.140,31.776,30.012,14
193,1045,255,255,255,1568.634,1040.551,37.991,35.022,71.405,14
194,1022,255,255,255,1565.944,1156.751,37.398,34.794,38.121,14
195,1158,255,255,255,163.047,1162.537,45.824,32.176,57.297,14
196,1035,255,255,255,1569.329,1291.663,37.293,35.336,83.160,14
197,1000,255,255,255,206.372,416.365,40.153,31.710,14.309,15
198,1174,255,255,255,202.515,539.967,41.017,36.443,10.008,15
199,980,255,255,255,1535.167,551.996,39.418,31.655,45.000,15
200,978,255,255,255,206.640,662.508,37.395,33.299,82.280,15
201,1012,255,255,255,1534.875,678.876,38.312,33.632,34.503,15
202,996,255,255,255,200.921,794.038,38.777,32.703,43.018,15
203,1005,255,255,255,1535.515,803.135,37.628,34.006,63.322,15
204,1044,255,255,255,204.478,906.675,38.902,34.169,175.036,15
205,1233,255,255,255,1531.845,914.334,42.125,37.267,172.902,15
206,1058,255,255,255,1533.772,1041.809,38.140,35.319,69.673,15
207,875,255,255,255,204.102,1040.244,35.232,31.621,31.820,15
208,1017,255,255,255,1530.958,1158.094,37.152,34.853,43.655,15
209,1152,255,255,255,203.756,1165.571,45.825,32.008,57.244,15
210,997,255,255,255,1533.885,1292.702,36.387,34.887,91.809,15
211,999,255,255,255,247.759,415.445,39.737,32.009,14.652,16
212,1186,255,255,255,244.084,539.026,40.888,36.932,8.972,16
213,982,255,255,255,1492.609,551.801,39.563,31.603,43.279,16
214,971,255,255,255,247.969,661.084,37.262,33.179,79.911,16
215,1000,255,255,255,1492.484,678.271,37.827,33.660,35.419,16
216,997,255,255,255,242.388,793.232,39.032,32.523,43.510,16
217,1000,255,255,255,1492.827,802.982,37.548,33.909,63.153,16
218,1031,255,255,255,245.684,905.813,38.614,33.996,171.367,16
219,1222,255,255,255,1489.188,914.110,41.930,37.107,174.498,16
220,863,255,255,255,245.349,1039.227,35.015,31.381,30.221,16
221,1025,255,255,255,1491.126,1041.731,37.571,34.736,69.129,16
222,996,255,255,255,1488.349,1157.830,36.923,34.346,37.249,16
223,1162,255,255,255,245.050,1164.584,45.691,32.380,57.966,16
224,1001,255,255,255,1491.350,1293.136,35.941,35.461,102.578,16
225,994,255,255,255,206.099,413.985,39.806,31.794,14.638,17
226,1181,255,255,255,202.479,537.678,40.763,36.889,6.402,17
227,985,255,255,255,1527.771,551.254,39.387,31.841,43.562,17
228,968,255,255,255,206.718,659.660,37.442,32.918,80.206,17
229,1019,255,255,255,1528.116,677.660,38.009,34.135,38.366,17
230,992,255,255,255,201.157,791.820,39.018,32.371,40.375,17
231,1018,255,255,255,1528.818,802.169,37.775,34.313,62.121,17
232,1037,255,255,255,204.731,904.569,38.448,34.341,169.923,17
233,1228,255,255,255,1525.221,913.614,42.018,37.211,171.517,17
234,868,255,255,255,204.654,1037.880,35.250,31.353,31.807,17
235,1049,255,255,255,1527.595,1041.243,37.848,35.289,67.282,17
236,1015,255,255,255,1525.010,1157.243,37.072,34.861,40.421,17
237,1160,255,255,255,204.020,1163.102,46.168,31.991,57.626,17
238,1020,255,255,255,1528.409,1292.405,36.702,35.385,88.025,17
239,984,255,255,255,190.492,358.742,39.847,31.442,16.181,18
240,1186,255,255,255,192.610,482.312,41.315,36.550,11.882,18
241,960,255,255,255,202.274,604.003,37.396,32.686,86.690,18
242,982,255,255,255,1513.745,608.817,39.160,31.928,46.001,18
243,1016,255,255,255,1519.629,735.272,38.085,33.967,40.080,18
244,1000,255,255,255,202.941,736.210,38.977,32.666,47.459,18
245,1027,255,255,255,211.574,848.772,38.068,34.350,174.052,18
246,1003,255,255,255,1526.366,859.589,37.666,33.905,69.609,18
247,1214,255,255,255,1528.017,970.837,41.876,36.912,177.403,18
248,878,255,255,255,217.626,982.098,35.244,31.719,33.520,18
249,1030,255,255,255,1536.230,1098.402,37.917,34.587,75.929,18
250,1136,255,255,255,222.918,1107.337,45.591,31.726,59.567,18
251,1033,255,255,255,1538.841,1214.392,37.483,35.089,44.673,18
252,1007,255,255,255,1548.682,1349.231,36.649,34.985,89.514,18
253,997,255,255,255,198.902,412.010,39.767,31.922,13.984,19
254,1179,255,255,255,195.480,535.590,41.039,36.578,8.699,19
255,999,255,255,255,1534.446,549.101,39.507,32.196,46.214,19
256,991,255,255,255,199.630,657.771,37.635,33.527,80.219,19
257,997,255,255,255,1534.370,675.514,37.972,33.430,37.359,19
258,997,255,255,255,194.155,789.986,39.118,32.451,38.817,19
259,1036,255,255,255,1534.985,800.181,38.065,34.653,60.936,19
260,1046,255,255,255,197.697,902.338,38.518,34.576,173.421,19
261,1225,255,255,255,1531.280,911.301,42.086,37.060,177.506,19
262,884,255,255,255,197.447,1035.814,35.234,31.945,28.619,19
263,1035,255,255,255,1533.385,1038.991,37.380,35.254,64.947,19
264,1017,255,255,255,1530.553,1154.964,37.436,34.590,44.956,19
265,1151,255,255,255,197.039,1161.346,45.342,32.321,56.865,19
266,1027,255,255,255,1533.753,1290.301,36.636,35.692,86.868,19
267,992,255,255,255,220.556,469.001,40.536,31.159,10.786,20
268,997,255,255,255,1557.536,493.899,39.658,32.009,41.763,20
269,1198,255,255,255,211.124,592.333,41.900,36.404,3.514,20
270,998,255,255,255,1551.487,620.282,37.917,33.512,29.432,20
271,977,255,255,255,209.615,714.392,37.292,33.357,76.041,20
272,1014,255,255,255,1546.179,744.322,37.838,34.121,54.285,20
273,996,255,255,255,197.929,846.161,39.259,32.302,39.814,20
274,1241,255,255,255,1537.154,855.595,42.274,37.377,169.388,20
275,1037,255,255,255,196.115,958.810,38.605,34.201,166.768,20
276,1044,255,255,255,1533.278,983.293,37.781,35.183,69.528,20
277,877,255,255,255,189.567,1091.940,35.074,31.837,27.329,20
278,1020,255,255,255,1525.117,1099.085,37.278,34.838,27.908,20
279,1154,255,255,255,183.432,1217.520,45.524,32.276,53.996,20
280,1009,255,255,255,1521.846,1234.309,36.148,35.540,104.720,20
281,996,255,255,255,206.622,418.396,39.976,31.723,12.198,21
282,1180,255,255,255,202.895,541.895,41.205,36.462,6.824,21
283,988,255,255,255,1536.432,550.473,39.674,31.708,46.295,21
284,979,255,255,255,206.901,664.001,37.369,33.356,82.047,21
285,1004,255,255,255,1536.183,676.813,37.920,33.711,33.434,21
286,993,255,255,255,201.109,796.020,38.841,32.551,40.103,21
287,1021,255,255,255,1536.824,801.509,37.928,34.274,68.569,21
288,1034,255,255,255,204.477,908.687,38.454,34.236,174.526,21
289,1237,255,255,255,1533.084,912.763,42.176,37.343,172.526,21
290,1040,255,255,255,1535.154,1040.279,38.013,34.834,72.939,21
291,872,255,255,255,204.052,1042.274,34.832,31.875,30.109,21
292,1027,255,255,255,1532.092,1156.481,37.467,34.900,43.769,21
293,1144,255,255,255,203.524,1167.372,45.522,31.998,56.937,21
294,1020,255,255,255,1535.291,1291.698,36.452,35.628,60.558,21
295,991,255,255,255,164.796,413.796,39.670,31.807,14.731,22
296,1179,255,255,255,161.508,537.156,41.226,36.413,5.727,22
297,998,255,255,255,1570.474,550.283,39.623,32.069,42.432,22
298,978,255,255,255,165.515,659.335,37.088,33.575,79.081,22
299,1006,255,255,255,1570.519,676.541,37.986,33.719,34.993,22
300,1007,255,255,255,160.231,791.487,39.187,32.718,40.641,22
301,1020,255,255,255,1571.303,801.444,38.214,33.985,62.624,22
302,1035,255,255,255,163.795,904.008,38.234,34.467,170.289,22
303,1234,255,255,255,1567.882,912.504,41.968,37.437,174.873,22
304,878,255,255,255,163.579,1037.551,34.870,32.060,28.029,22
305,1054,255,255,255,1570.094,1040.227,38.227,35.106,70.330,22
306,1032,255,255,255,1567.354,1156.296,37.376,35.156,46.240,22
307,1161,255,255,255,163.048,1163.020,45.702,32.345,57.607,22
