 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
89,38779,255,255,255,1369.599,953.627,225.864,218.605,30.249,3
90,29590,255,255,255,939.674,952.939,196.110,192.113,8.288,3
91,36320,255,255,255,328.062,969.460,225.932,204.681,170.067,3
92,39258,255,255,255,731.007,989.206,225.156,222.001,110.391,3
93,39737,255,255,255,1148.272,1000.036,226.482,223.394,167.761,3
94,36520,255,255,255,522.671,1109.915,217.332,213.952,96.874,3
95,34032,255,255,255,907.412,1151.342,211.300,205.068,136.944,3
96,36618,255,255,255,1367.864,1168.740,224.425,207.747,2.675,3
97,34768,255,255,255,319.439,1176.047,216.456,204.513,157.072,3
98,32275,255,255,255,704.773,1203.541,211.309,194.473,46.299,3
99,28369,255,255,255,1102.831,1203.584,191.084,189.029,173.348,3
100,41539,255,255,255,529.753,1339.610,239.378,220.944,108.487,3
101,42303,255,255,255,955.637,1367.076,242.105,222.473,43.290,3
102,36892,255,255,255,1369.563,1380.562,223.555,210.115,156.813,3
103,32436,255,255,255,318.100,1380.084,206.336,200.153,148.876,3
104,29255,255,255,255,1162.962,1385.789,208.643,178.528,57.127,3
105,28854,255,255,255,738.225,1392.064,197.762,185.769,15.297,3
106,38978,255,255,255,1404.209,299.185,228.270,217.411,108.780,4
107,42354,255,255,255,577.242,345.828,242.729,222.169,89.956,4
108,30159,255,255,255,782.454,314.979,208.126,184.501,90.429,4
109,36979,255,255,255,1189.358,331.144,223.612,210.557,105.238,4
110,39804,255,255,255,351.383,345.095,230.922,219.468,66.265,4
111,36151,255,255,255,978.957,348.527,222.000,207.338,93.320,4
112,36752,255,255,255,1324.996,506.130,221.584,211.180,22.428,4
113,36133,255,255,255,1110.969,535.719,224.498,204.928,117.816,4
114,36526,255,255,255,680.728,550.314,217.867,213.462,124.897,4
115,37676,255,255,255,897.276,556.093,223.493,214.640,89.491,4
116,36241,255,255,255,335.749,566.473,215.841,213.785,80.686,4
117,35491,255,255,255,513.688,681.558,221.693,203.834,96.401,4
118,37722,255,255,255,1378.293,713.155,228.456,210.233,4.804,4
119,45383,255,255,255,1143.864,765.056,259.371,222.783,44.585,4
120,39930,255,255,255,712.735,775.285,231.553,219.562,103.687,4
121,30011,255,255,255,923.597,762.255,199.171,191.852,22.306,4
122,32818,255,255,255,324.787,776.283,213.697,195.534,174.853,4
123,36159,255,255,255,533.037,901.225,220.715,208.590,118.660,4
124,39928,255,255,255,1366.671,932.965,229.524,221.493,14.611,4
125,29708,255,255,255,934.520,956.494,196.646,192.353,9.135,4
126,40311,255,255,255,1145.854,999.311,228.373,224.745,174.141,4
127,36911,255,255,255,320.363,994.008,225.610,208.309,168.310,4
128,39450,255,255,255,728.124,1006.394,226.652,221.614,92.906,4
129,36873,255,255,255,504.777,1117.534,218.164,215.196,94.046,4
130,36942,255,255,255,1356.571,1151.181,224.609,209.413,4.497,4
131,34022,255,255,255,893.142,1153.562,210.584,205.705,137.204,4
132,35880,255,255,255,306.062,1206.179,217.956,209.601,165.202,4
