 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
84,952,255,255,255,1329.120,1521.721,35.837,33.823,153.254,6
85,945,255,255,255,1303.426,184.493,36.781,32.713,89.613,7
86,821,255,255,255,1027.501,186.086,33.098,31.583,91.826,7
87,741,255,255,255,732.789,188.273,31.839,29.633,117.422,7
88,863,255,255,255,873.758,188.105,33.370,32.928,170.213,7
89,791,255,255,255,1164.194,188.697,32.675,30.823,26.994,7
90,811,255,255,255,448.014,191.288,33.900,30.460,116.265,7
91,803,255,255,255,583.057,190.395,32.475,31.483,12.191,7
92,974,255,255,255,497.762,1513.107,36.117,34.337,23.421,7
93,903,255,255,255,639.868,1513.214,34.939,32.907,40.713,7
94,844,255,255,255,1033.410,1514.339,33.751,31.839,24.898,7
95,910,255,255,255,758.445,1515.889,34.343,33.738,79.336,7
96,867,255,255,255,891.691,1517.287,35.237,31.328,107.557,7
97,926,255,255,255,1152.707,1519.259,35.585,33.133,152.126,7
98,944,255,255,255,1288.458,1518.985,35.825,33.550,151.797,7
99,949,255,255,255,1338.794,153.247,36.124,33.449,79.135,8
100,791,255,255,255,1199.586,161.771,31.969,31.503,17.204,8
101,812,255,255,255,1063.153,163.521,32.638,31.677,95.163,8
102,851,255,255,255,909.429,170.086,33.543,32.303,12.376,8
103,741,255,255,255,768.555,174.821,31.971,29.510,118.156,8
104,794,255,255,255,619.113,181.719,32.356,31.244,170.197,8
105,800,255,255,255,483.996,187.102,33.893,30.053,117.235,8
106,947,255,255,255,1249.596,1520.538,35.898,33.589,154.176,8
107,862,255,255,255,994.406,1524.009,33.955,32.323,37.279,8
108,939,255,255,255,1113.783,1525.121,35.387,33.786,158.103,8
109,879,255,255,255,853.057,1531.510,35.783,31.277,106.789,8
110,921,255,255,255,719.905,1534.093,34.766,33.730,53.192,8
111,924,255,255,255,601.483,1535.045,35.320,33.309,35.985,8
112,975,255,255,255,459.238,1539.481,36.074,34.413,22.972,8
113,944,255,255,255,1306.195,183.987,36.413,33.008,81.886,9
114,819,255,255,255,1030.217,185.372,33.519,31.110,95.391,9
115,749,255,255,255,735.409,187.305,32.121,29.689,118.465,9
116,882,255,255,255,876.390,187.211,33.642,33.380,150.003,9
117,795,255,255,255,1166.725,188.038,32.315,31.324,21.699,9
118,807,255,255,255,450.595,190.603,33.900,30.310,121.315,9
119,803,255,255,255,585.828,189.578,32.192,31.760,161.926,9
120,976,255,255,255,499.452,1516.874,35.948,34.568,31.136,9
121,930,255,255,255,641.585,1517.161,35.582,33.278,33.440,9
122,856,255,255,255,1034.998,1518.364,33.661,32.379,27.609,9
123,922,255,255,255,760.026,1519.834,34.575,33.954,43.357,9
124,883,255,255,255,893.303,1521.229,35.723,31.472,105.239,9
125,929,255,255,255,1154.224,1523.066,35.622,33.205,157.950,9
126,947,255,255,255,1289.997,1522.751,35.833,33.649,152.206,9
127,829,255,255,255,395.589,197.260,34.366,30.714,109.565,10
128,823,255,255,255,530.451,202.625,32.970,31.783,4.237,10
129,776,255,255,255,680.104,207.418,32.991,29.949,113.219,10
130,869,255,255,255,821.146,213.949,33.522,33.006,11.481,10
131,841,255,255,255,974.663,219.510,33.674,31.799,96.660,10
132,818,255,255,255,1111.005,228.682,32.973,31.586,26.668,10
133,953,255,255,255,1250.235,231.313,36.607,33.147,75.468,10
134,992,255,255,255,559.149,1476.043,36.129,34.960,28.436,10
135,933,255,255,255,701.368,1482.987,35.154,33.792,25.963,10
136,925,255,255,255,819.704,1491.124,34.872,33.773,54.645,10
137,869,255,255,255,952.524,1499.338,35.531,31.140,101.656,10
138,867,255,255,255,1094.051,1503.054,33.940,32.525,27.893,10
139,939,255,255,255,1213.255,1513.544,35.427,33.748,145.708,10
140,960,255,255,255,1349.002,1519.723,36.139,33.822,147.881,10
141,963,255,255,255,1301.599,185.244,36.631,33.473,86.704,11
142,836,255,255,255,1025.416,186.505,33.654,31.629,84.787,11
143,890,255,255,255,871.839,188.503,33.817,33.509,30.197,11
144,762,255,255,255,730.892,188.568,32.478,29.873,113.107,11
145,831,255,255,255,1162.113,189.558,33.063,32.001,54.593,11
146,832,255,255,255,446.038,191.734,34.563,30.649,117.505,11
147,828,255,255,255,581.308,190.610,33.089,31.860,166.889,11
148,979,255,255,255,497.151,1511.647,36.011,34.614,22.244,11
149,928,255,255,255,639.622,1512.060,35.354,33.421,33.297,11
150,931,255,255,255,757.931,1514.684,34.922,33.944,70.851,11
151,863,255,255,255,1032.491,1513.457,33.777,32.531,34.680,11
152,887,255,255,255,891.030,1516.245,36.077,31.304,103.978,11
153,943,255,255,255,1152.011,1518.207,35.623,33.705,147.416,11
154,958,255,255,255,1287.791,1517.824,35.934,33.945,151.517,11
155,967,255,255,255,1357.745,138.473,36.860,33.403,91.219,12
156,813,255,255,255,1218.899,149.247,32.694,31.662,34.923,12
157,826,255,255,255,1082.211,153.042,33.087,31.786,95.180,12
158,870,255,255,255,928.825,162.244,33.746,32.825,13.071,12
159,748,255,255,255,788.084,169.148,32.013,29.750,114.483,12
160,818,255,255,255,638.661,178.438,32.601,31.947,174.964,12
161,805,255,255,255,503.858,185.835,33.731,30.386,126.127,12
162,947,255,255,255,1230.732,1519.581,35.767,33.711,155.740,12
163,935,255,255,255,1095.001,1526.364,35.417,33.613,154.569,12
164,856,255,255,255,975.722,1527.236,33.882,32.167,35.151,12
165,888,255,255,255,834.465,1536.854,35.755,31.621,109.020,12
166,924,255,255,255,701.369,1541.814,34.673,33.931,49.017,12
167,932,255,255,255,583.083,1544.725,35.341,33.577,32.376,12
168,985,255,255,255,440.854,1551.451,36.355,34.497,33.791,12
169,911,255,255,255,1308.454,183.699,35.783,32.415,92.848,13
170,787,255,255,255,1032.448,185.524,32.458,30.872,102.802,13
