 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
89,34375,255,255,255,1416.939,757.984,211.945,206.504,173.483,3
90,46310,255,255,255,496.220,863.365,266.383,221.349,62.218,3
91,21518,255,255,255,295.808,893.740,171.276,159.961,0.791,3
92,37021,255,255,255,695.116,947.243,223.845,210.577,48.764,3
93,28622,255,255,255,1117.237,928.607,202.812,179.687,171.809,3
94,38614,255,255,255,1333.543,947.722,230.820,213.001,165.469,3
95,38138,255,255,255,911.798,957.701,229.093,211.961,116.439,3
96,30557,255,255,255,322.188,1066.715,204.826,189.949,9.653,3
97,41617,255,255,255,532.196,1113.100,235.169,225.320,46.507,3
98,35789,255,255,255,1192.782,1112.870,216.794,210.190,171.829,3
99,34671,255,255,255,789.218,1135.331,214.921,205.399,161.366,3
100,35484,255,255,255,1411.333,1142.360,226.635,199.350,22.359,3
101,30412,255,255,255,991.608,1156.586,200.366,193.255,70.612,3
102,31575,255,255,255,314.349,1261.165,206.210,194.959,46.815,3
103,33875,255,255,255,658.012,1294.917,217.676,198.143,95.622,3
104,31294,255,255,255,1229.137,1320.716,215.825,184.616,87.753,3
105,34389,255,255,255,852.584,1341.545,220.164,198.876,82.278,3
106,28487,255,255,255,473.355,1346.189,207.810,174.538,63.320,3
107,36441,255,255,255,1422.702,1354.922,220.196,210.712,72.372,3
108,30977,255,255,255,1046.035,1352.382,209.550,188.219,97.717,3
109,29923,255,255,255,323.665,345.022,198.349,192.081,98.480,4
110,29542,255,255,255,1202.753,349.165,200.730,187.387,82.641,4
111,41254,255,255,255,753.939,358.683,231.652,226.747,150.081,4
112,39982,255,255,255,987.083,357.429,233.131,218.361,23.872,4
113,38525,255,255,255,1412.013,361.554,231.667,211.733,132.604,4
114,39350,255,255,255,526.662,404.714,227.458,220.269,44.657,4
115,39282,255,255,255,1106.706,541.749,228.957,218.449,31.028,4
116,30762,255,255,255,312.623,534.343,214.369,182.711,5.792,4
117,36564,255,255,255,886.408,557.445,220.642,210.997,117.966,4
118,35222,255,255,255,1328.113,558.397,218.757,205.004,8.129,4
119,28923,255,255,255,680.777,552.267,196.612,187.302,148.416,4
120,36225,255,255,255,500.499,630.159,226.368,203.753,111.615,4
121,34313,255,255,255,315.355,726.441,222.981,195.930,165.955,4
122,36476,255,255,255,1202.623,737.171,219.332,211.746,0.512,4
123,39268,255,255,255,764.209,739.516,237.773,210.275,179.745,4
124,34517,255,255,255,1420.460,744.457,211.394,207.898,166.053,4
125,33471,255,255,255,987.469,748.963,211.329,201.660,56.135,4
126,46249,255,255,255,487.553,871.113,265.628,221.686,61.963,4
127,21831,255,255,255,286.079,904.235,172.040,161.567,179.516,4
128,29334,255,255,255,1114.142,917.663,203.538,183.500,172.654,4
129,38768,255,255,255,1331.670,934.588,230.565,214.087,164.085,4
130,37133,255,255,255,691.538,945.398,224.099,210.974,50.485,4
131,38234,255,255,255,908.876,953.355,228.976,212.604,112.135,4
132,30715,255,255,255,308.993,1080.566,205.090,190.685,10.434,4
133,41489,255,255,255,524.293,1109.135,235.327,224.477,38.018,4
134,35747,255,255,255,1191.986,1101.875,217.009,209.735,172.870,4
135,35596,255,255,255,1409.777,1131.645,225.380,201.092,24.961,4
136,34939,255,255,255,787.765,1134.249,215.572,206.361,161.255,4
137,30498,255,255,255,991.539,1152.427,200.820,193.363,76.482,4
138,31753,255,255,255,300.123,1277.927,205.830,196.420,50.569,4
139,33874,255,255,255,649.727,1290.076,217.187,198.583,95.120,4
140,31435,255,255,255,1222.043,1311.282,215.137,186.041,87.799,4
141,34550,255,255,255,843.670,1343.945,220.794,199.238,83.129,4
142,36432,255,255,255,1416.810,1347.440,219.955,210.892,78.788,4
143,31127,255,255,255,1038.601,1351.475,209.613,189.072,97.330,4
144,28619,255,255,255,467.295,1351.261,207.909,175.263,71.022,4
145,29501,255,255,255,1201.511,334.688,199.012,188.742,87.662,5
146,38726,255,255,255,1422.902,344.715,231.467,213.022,142.890,5
147,41310,255,255,255,752.814,353.621,231.729,226.978,133.194,5
148,40208,255,255,255,986.131,349.780,233.409,219.334,28.619,5
149,29998,255,255,255,325.465,346.727,199.008,191.925,95.396,5
150,39413,255,255,255,527.869,407.514,227.797,220.294,47.054,5
151,39632,255,255,255,1113.370,530.716,230.319,219.092,33.076,5
